1368 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.87331, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 127.06821, 'val_kl_Loss_MI': 6.59375}
1369 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.80595, 'val_kl_Loss_FC': 0.00056, 'val_kl_Loss_TC': 127.5311, 'val_kl_Loss_MI': 6.749}
1370 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.82809, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 127.38869, 'val_kl_Loss_MI': 6.7855}
1371 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.1887, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 127.3328, 'val_kl_Loss_MI': 6.7145}
1372 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45837, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 127.44362, 'val_kl_Loss_MI': 6.79144}
1373 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.63313, 'val_kl_Loss_FC': 0.00063, 'val_kl_Loss_TC': 127.55782, 'val_kl_Loss_MI': 6.78273}
1374 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 3.99124, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 127.45927, 'val_kl_Loss_MI': 6.63958}
1375 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.83852, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 127.55395, 'val_kl_Loss_MI': 6.83598}
1376 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.44891, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 127.53435, 'val_kl_Loss_MI': 6.73241}
1377 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.52622, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 127.54441, 'val_kl_Loss_MI': 6.6865}
1378 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.37291, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 127.42692, 'val_kl_Loss_MI': 6.73025}
1379 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.09702, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 127.25315, 'val_kl_Loss_MI': 6.99063}
1380 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.814, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 127.39257, 'val_kl_Loss_MI': 6.94854}
1381 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.62746, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 127.54081, 'val_kl_Loss_MI': 7.00456}
1382 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.4528, 'val_kl_Loss_FC': 0.00063, 'val_kl_Loss_TC': 127.51784, 'val_kl_Loss_MI': 6.85006}
1383 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.44293, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 127.72939, 'val_kl_Loss_MI': 6.687}
1384 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.16268, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 127.52501, 'val_kl_Loss_MI': 6.91167}
1385 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.15364, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 127.61506, 'val_kl_Loss_MI': 6.90688}
1386 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.34373, 'val_kl_Loss_FC': 0.00065, 'val_kl_Loss_TC': 127.8066, 'val_kl_Loss_MI': 6.93906}
1387 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.40334, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 127.70745, 'val_kl_Loss_MI': 6.82562}
1388 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.18481, 'val_kl_Loss_FC': 0.00086, 'val_kl_Loss_TC': 127.71562, 'val_kl_Loss_MI': 6.97963}
1389 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.95482, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 127.85235, 'val_kl_Loss_MI': 6.95222}
1390 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.70041, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 127.73271, 'val_kl_Loss_MI': 6.9346}
1391 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 4.00477, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 127.80713, 'val_kl_Loss_MI': 6.89348}
1392 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.35495, 'val_kl_Loss_FC': 0.00057, 'val_kl_Loss_TC': 127.8571, 'val_kl_Loss_MI': 7.17391}
1393 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.4914, 'val_kl_Loss_FC': 0.00064, 'val_kl_Loss_TC': 127.92782, 'val_kl_Loss_MI': 7.09728}
1394 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.73232, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 127.99044, 'val_kl_Loss_MI': 7.05674}
1395 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 2.33257, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 128.0157, 'val_kl_Loss_MI': 7.1796}
1396 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.96577, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 127.92427, 'val_kl_Loss_MI': 7.10337}
1397 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.33112, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 128.00626, 'val_kl_Loss_MI': 7.28951}
1398 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.35854, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 128.00409, 'val_kl_Loss_MI': 7.21447}
1399 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.60479, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 127.85509, 'val_kl_Loss_MI': 7.29944}
1400 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.85156, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 127.67931, 'val_kl_Loss_MI': 7.25766}
1401 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.25685, 'val_kl_Loss_FC': 0.00065, 'val_kl_Loss_TC': 127.91726, 'val_kl_Loss_MI': 7.2653}
1402 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.441, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 127.74441, 'val_kl_Loss_MI': 7.33254}
1403 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.73139, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 128.17616, 'val_kl_Loss_MI': 7.44277}
1404 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.36357, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 127.92729, 'val_kl_Loss_MI': 7.32822}
1405 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.70127, 'val_kl_Loss_FC': 0.00046, 'val_kl_Loss_TC': 127.78757, 'val_kl_Loss_MI': 7.31267}
1406 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.99873, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 127.96576, 'val_kl_Loss_MI': 7.40264}
1407 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.46633, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 127.91389, 'val_kl_Loss_MI': 7.27105}
1408 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.99357, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 128.08043, 'val_kl_Loss_MI': 7.31688}
1409 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.51324, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 128.18278, 'val_kl_Loss_MI': 7.5169}
1410 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.97966, 'val_kl_Loss_FC': 0.00076, 'val_kl_Loss_TC': 127.99781, 'val_kl_Loss_MI': 7.3896}
1411 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.41509, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 127.95524, 'val_kl_Loss_MI': 7.29205}
1412 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.18702, 'val_kl_Loss_FC': 0.00065, 'val_kl_Loss_TC': 128.20126, 'val_kl_Loss_MI': 7.44616}
1413 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.55099, 'val_kl_Loss_FC': 0.00069, 'val_kl_Loss_TC': 128.31088, 'val_kl_Loss_MI': 7.40463}
1414 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.22958, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 127.99336, 'val_kl_Loss_MI': 7.37895}
1415 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.78883, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 127.96589, 'val_kl_Loss_MI': 7.31048}
1416 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.38585, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 128.05675, 'val_kl_Loss_MI': 7.46895}
1417 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.34911, 'val_kl_Loss_FC': 0.00059, 'val_kl_Loss_TC': 128.08931, 'val_kl_Loss_MI': 7.60922}
1418 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.56298, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 127.92732, 'val_kl_Loss_MI': 7.51803}
1419 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.43852, 'val_kl_Loss_FC': 0.00062, 'val_kl_Loss_TC': 128.23248, 'val_kl_Loss_MI': 7.59957}
1420 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.52367, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 128.08553, 'val_kl_Loss_MI': 7.64438}
1421 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.30587, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 127.88707, 'val_kl_Loss_MI': 7.66282}
1422 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.32418, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 128.0152, 'val_kl_Loss_MI': 7.70789}
1423 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.98586, 'val_kl_Loss_FC': 0.00107, 'val_kl_Loss_TC': 128.10624, 'val_kl_Loss_MI': 7.61077}
1424 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.49577, 'val_kl_Loss_FC': 0.00069, 'val_kl_Loss_TC': 128.28319, 'val_kl_Loss_MI': 7.74195}
1425 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43887, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 127.93562, 'val_kl_Loss_MI': 7.53427}
1426 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.64006, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 128.24644, 'val_kl_Loss_MI': 7.60032}
1427 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.51541, 'val_kl_Loss_FC': 0.00063, 'val_kl_Loss_TC': 128.04811, 'val_kl_Loss_MI': 7.66362}
1428 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.77818, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 128.15046, 'val_kl_Loss_MI': 7.54866}
1429 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.32177, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 128.23934, 'val_kl_Loss_MI': 7.57674}
1430 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.43027, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 127.94345, 'val_kl_Loss_MI': 7.65107}
1431 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.47358, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 127.86422, 'val_kl_Loss_MI': 7.57353}
1432 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.52849, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 128.17897, 'val_kl_Loss_MI': 7.6621}
1433 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.78609, 'val_kl_Loss_FC': 0.00052, 'val_kl_Loss_TC': 128.05132, 'val_kl_Loss_MI': 7.62261}
1434 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.30513, 'val_kl_Loss_FC': 0.00092, 'val_kl_Loss_TC': 128.15331, 'val_kl_Loss_MI': 7.73431}
1435 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.98588, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 127.85034, 'val_kl_Loss_MI': 7.84385}
1436 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.70442, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 127.99935, 'val_kl_Loss_MI': 7.85299}
1437 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.27473, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 127.90776, 'val_kl_Loss_MI': 7.75654}
1438 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.65711, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 128.44631, 'val_kl_Loss_MI': 7.82132}
1439 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.09533, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 127.91052, 'val_kl_Loss_MI': 7.74057}
1440 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.87388, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 128.04518, 'val_kl_Loss_MI': 7.81539}
1441 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.57691, 'val_kl_Loss_FC': 0.00063, 'val_kl_Loss_TC': 127.94129, 'val_kl_Loss_MI': 7.76158}
1442 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.70742, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 128.09047, 'val_kl_Loss_MI': 7.78998}
1443 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.02496, 'val_kl_Loss_FC': 0.00067, 'val_kl_Loss_TC': 128.0991, 'val_kl_Loss_MI': 7.76109}
1444 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.14377, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 128.10623, 'val_kl_Loss_MI': 7.77612}
1445 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.53851, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 128.01545, 'val_kl_Loss_MI': 7.66064}
1446 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.67715, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 127.93714, 'val_kl_Loss_MI': 7.81819}
1447 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.62279, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 127.93797, 'val_kl_Loss_MI': 7.7232}
1448 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.37933, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 127.88698, 'val_kl_Loss_MI': 7.84726}
1449 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.05412, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 127.97327, 'val_kl_Loss_MI': 7.80201}
1450 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.85506, 'val_kl_Loss_FC': 0.00063, 'val_kl_Loss_TC': 128.07168, 'val_kl_Loss_MI': 7.82168}
1451 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.36938, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 128.03162, 'val_kl_Loss_MI': 7.89224}
1452 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.03488, 'val_kl_Loss_FC': 0.00066, 'val_kl_Loss_TC': 128.0675, 'val_kl_Loss_MI': 8.05788}
1453 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.34607, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 127.81128, 'val_kl_Loss_MI': 8.00995}
1454 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.38634, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 127.87883, 'val_kl_Loss_MI': 7.94425}
1455 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.68255, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 128.17677, 'val_kl_Loss_MI': 7.99468}
1456 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.59165, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 128.05957, 'val_kl_Loss_MI': 7.98837}
1457 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.31286, 'val_kl_Loss_FC': 0.00058, 'val_kl_Loss_TC': 128.0685, 'val_kl_Loss_MI': 8.0022}
1458 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.3345, 'val_kl_Loss_FC': 0.00093, 'val_kl_Loss_TC': 128.09841, 'val_kl_Loss_MI': 7.89729}
1459 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.43265, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 127.81533, 'val_kl_Loss_MI': 7.94245}
1460 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45839, 'val_kl_Loss_FC': 0.00056, 'val_kl_Loss_TC': 128.16064, 'val_kl_Loss_MI': 7.97935}
1461 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.02737, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 127.96135, 'val_kl_Loss_MI': 7.90233}
1462 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.39936, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 127.92561, 'val_kl_Loss_MI': 7.87215}
1463 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.21495, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 127.97835, 'val_kl_Loss_MI': 7.82366}
1464 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.68318, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 128.03574, 'val_kl_Loss_MI': 7.96229}
1465 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.44411, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 128.10552, 'val_kl_Loss_MI': 7.9802}
1466 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.64276, 'val_kl_Loss_FC': 0.0007, 'val_kl_Loss_TC': 128.04336, 'val_kl_Loss_MI': 7.91211}
1467 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.66922, 'val_kl_Loss_FC': 0.00057, 'val_kl_Loss_TC': 128.08944, 'val_kl_Loss_MI': 7.97353}
1468 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.72386, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 127.92613, 'val_kl_Loss_MI': 7.96001}
1469 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.26408, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 127.83058, 'val_kl_Loss_MI': 7.91947}
1470 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.23642, 'val_kl_Loss_FC': 0.00076, 'val_kl_Loss_TC': 128.0955, 'val_kl_Loss_MI': 8.05147}
1471 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.82121, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 127.70566, 'val_kl_Loss_MI': 7.9648}
1472 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.22421, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 127.86648, 'val_kl_Loss_MI': 8.21101}
1473 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.07816, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 127.76741, 'val_kl_Loss_MI': 8.11381}
1474 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.11888, 'val_kl_Loss_FC': 0.00045, 'val_kl_Loss_TC': 127.94045, 'val_kl_Loss_MI': 8.27573}
1475 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.65036, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 127.89634, 'val_kl_Loss_MI': 8.10427}
1476 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 1.51685, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 128.08552, 'val_kl_Loss_MI': 8.24027}
1477 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45736, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 127.97065, 'val_kl_Loss_MI': 8.01641}
1478 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.21041, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 128.11828, 'val_kl_Loss_MI': 8.21593}
1479 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.04647, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 127.9001, 'val_kl_Loss_MI': 8.0972}
