1 saved {'val_OrigRecLoss': 0.01171, 'val_FeatRecLoss': 0.00326, 'val_kl_Loss_Z': 0.23203, 'val_kl_Loss_FC': 0.00116, 'val_kl_Loss_TC': 0.00605, 'val_kl_Loss_DTC': 0.00997}
12 saved {'val_OrigRecLoss': 0.01143, 'val_FeatRecLoss': 0.00313, 'val_kl_Loss_Z': 0.1762, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00427, 'val_kl_Loss_DTC': 0.00151}
13 not saved {'val_OrigRecLoss': 0.01147, 'val_FeatRecLoss': 0.00312, 'val_kl_Loss_Z': 0.16941, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00422, 'val_kl_Loss_DTC': 0.00202}
14 saved {'val_OrigRecLoss': 0.01142, 'val_FeatRecLoss': 0.00313, 'val_kl_Loss_Z': 0.1588, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00326, 'val_kl_Loss_DTC': 0.00168}
15 not saved {'val_OrigRecLoss': 0.01143, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.15497, 'val_kl_Loss_FC': 0.00066, 'val_kl_Loss_TC': 0.00284, 'val_kl_Loss_DTC': 0.00109}
16 saved {'val_OrigRecLoss': 0.01139, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.14738, 'val_kl_Loss_FC': 0.00073, 'val_kl_Loss_TC': 0.00216, 'val_kl_Loss_DTC': 0.0006}
17 saved {'val_OrigRecLoss': 0.01139, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.14552, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00435, 'val_kl_Loss_DTC': 0.00204}
18 not saved {'val_OrigRecLoss': 0.0114, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.13823, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00068, 'val_kl_Loss_DTC': 0.00104}
19 not saved {'val_OrigRecLoss': 0.01146, 'val_FeatRecLoss': 0.00312, 'val_kl_Loss_Z': 0.13461, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00163, 'val_kl_Loss_DTC': 0.00191}
20 not saved {'val_OrigRecLoss': 0.01142, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.12883, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 0.00432, 'val_kl_Loss_DTC': 0.0015}
21 saved {'val_OrigRecLoss': 0.01137, 'val_FeatRecLoss': 0.00312, 'val_kl_Loss_Z': 0.12608, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.0068, 'val_kl_Loss_DTC': 0.00099}
22 saved {'val_OrigRecLoss': 0.01135, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.12353, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00093, 'val_kl_Loss_DTC': 0.00119}
23 not saved {'val_OrigRecLoss': 0.01136, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.11888, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00654, 'val_kl_Loss_DTC': 0.00093}
24 not saved {'val_OrigRecLoss': 0.01137, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.11745, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00263, 'val_kl_Loss_DTC': 0.00151}
25 saved {'val_OrigRecLoss': 0.01132, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.11762, 'val_kl_Loss_FC': 0.00062, 'val_kl_Loss_TC': 0.00388, 'val_kl_Loss_DTC': 0.00107}
26 saved {'val_OrigRecLoss': 0.0113, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.11451, 'val_kl_Loss_FC': 0.00074, 'val_kl_Loss_TC': 0.00554, 'val_kl_Loss_DTC': 0.00248}
27 saved {'val_OrigRecLoss': 0.0113, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.11321, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00261, 'val_kl_Loss_DTC': 0.00185}
28 saved {'val_OrigRecLoss': 0.01126, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.10791, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 0.00481, 'val_kl_Loss_DTC': 0.00139}
29 saved {'val_OrigRecLoss': 0.01118, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.1138, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00378, 'val_kl_Loss_DTC': 0.00146}
30 saved {'val_OrigRecLoss': 0.01111, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.1107, 'val_kl_Loss_FC': 0.00041, 'val_kl_Loss_TC': 0.01017, 'val_kl_Loss_DTC': 0.00065}
31 saved {'val_OrigRecLoss': 0.011, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.12075, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00508, 'val_kl_Loss_DTC': 0.00085}
32 saved {'val_OrigRecLoss': 0.01081, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.10556, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.01234, 'val_kl_Loss_DTC': 0.00067}
33 saved {'val_OrigRecLoss': 0.01072, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.1067, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00502, 'val_kl_Loss_DTC': 0.00195}
34 saved {'val_OrigRecLoss': 0.01041, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.11176, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 0.01288, 'val_kl_Loss_DTC': 0.00174}
35 saved {'val_OrigRecLoss': 0.00997, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.10014, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00567, 'val_kl_Loss_DTC': 0.00058}
36 saved {'val_OrigRecLoss': 0.00996, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.10614, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00055, 'val_kl_Loss_DTC': 0.00309}
37 saved {'val_OrigRecLoss': 0.00894, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.09432, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00019, 'val_kl_Loss_DTC': 0.00349}
38 saved {'val_OrigRecLoss': 0.00867, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.10414, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00502, 'val_kl_Loss_DTC': 0.00166}
39 saved {'val_OrigRecLoss': 0.00797, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.10697, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00367, 'val_kl_Loss_DTC': 0.00081}
40 saved {'val_OrigRecLoss': 0.00771, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.10156, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00829, 'val_kl_Loss_DTC': 0.00157}
41 saved {'val_OrigRecLoss': 0.00731, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.09546, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00561, 'val_kl_Loss_DTC': 0.00105}
42 saved {'val_OrigRecLoss': 0.00693, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.1004, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.00035, 'val_kl_Loss_DTC': 0.00081}
43 saved {'val_OrigRecLoss': 0.00688, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09908, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00302, 'val_kl_Loss_DTC': 0.00053}
44 saved {'val_OrigRecLoss': 0.00576, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.0839, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00094, 'val_kl_Loss_DTC': 0.00118}
45 saved {'val_OrigRecLoss': 0.00529, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09827, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.00351, 'val_kl_Loss_DTC': 0.00103}
46 saved {'val_OrigRecLoss': 0.00521, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.09449, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00188, 'val_kl_Loss_DTC': 0.00288}
47 saved {'val_OrigRecLoss': 0.00482, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.0934, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00705, 'val_kl_Loss_DTC': 0.00132}
48 not saved {'val_OrigRecLoss': 0.00485, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09303, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00888, 'val_kl_Loss_DTC': 0.00136}
49 saved {'val_OrigRecLoss': 0.00439, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.09278, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00074}
50 saved {'val_OrigRecLoss': 0.0043, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.08816, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00363, 'val_kl_Loss_DTC': 0.00078}
51 saved {'val_OrigRecLoss': 0.00427, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.08745, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00134, 'val_kl_Loss_DTC': 0.00246}
52 saved {'val_OrigRecLoss': 0.00412, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08858, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00127, 'val_kl_Loss_DTC': 0.00082}
53 not saved {'val_OrigRecLoss': 0.00435, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09007, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 0.00466, 'val_kl_Loss_DTC': 0.0033}
54 saved {'val_OrigRecLoss': 0.00393, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08901, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 0.00383, 'val_kl_Loss_DTC': 0.00096}
55 saved {'val_OrigRecLoss': 0.00383, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.10388, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00212, 'val_kl_Loss_DTC': 0.00054}
56 saved {'val_OrigRecLoss': 0.00376, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.08875, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.00298}
57 saved {'val_OrigRecLoss': 0.00367, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08757, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00313, 'val_kl_Loss_DTC': 0.00081}
58 not saved {'val_OrigRecLoss': 0.00381, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.08845, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00859, 'val_kl_Loss_DTC': 0.00065}
59 saved {'val_OrigRecLoss': 0.00357, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.08842, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 9e-05, 'val_kl_Loss_DTC': 0.00267}
60 saved {'val_OrigRecLoss': 0.00352, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.0906, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00346, 'val_kl_Loss_DTC': 0.00161}
61 saved {'val_OrigRecLoss': 0.00351, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.07326, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00486, 'val_kl_Loss_DTC': 0.00227}
62 not saved {'val_OrigRecLoss': 0.00351, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.07551, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00241, 'val_kl_Loss_DTC': 0.00145}
63 saved {'val_OrigRecLoss': 0.00348, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.07848, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00167, 'val_kl_Loss_DTC': 0.00234}
64 saved {'val_OrigRecLoss': 0.00346, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.07249, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00258, 'val_kl_Loss_DTC': 0.00169}
65 saved {'val_OrigRecLoss': 0.00331, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.07827, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00096, 'val_kl_Loss_DTC': 0.0012}
66 saved {'val_OrigRecLoss': 0.00327, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08324, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.0127, 'val_kl_Loss_DTC': 0.00085}
67 saved {'val_OrigRecLoss': 0.00319, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.07823, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 0.00169, 'val_kl_Loss_DTC': 0.00297}
68 not saved {'val_OrigRecLoss': 0.00329, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08405, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00632, 'val_kl_Loss_DTC': 0.00076}
69 saved {'val_OrigRecLoss': 0.00312, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09242, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00156, 'val_kl_Loss_DTC': 0.00049}
70 not saved {'val_OrigRecLoss': 0.00318, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09193, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00454, 'val_kl_Loss_DTC': 0.00068}
71 not saved {'val_OrigRecLoss': 0.00327, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.09027, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00203, 'val_kl_Loss_DTC': 0.00062}
72 saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.08587, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00058, 'val_kl_Loss_DTC': 0.00303}
73 saved {'val_OrigRecLoss': 0.00299, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08166, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00067}
74 not saved {'val_OrigRecLoss': 0.00325, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.08177, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00447, 'val_kl_Loss_DTC': 0.0006}
75 saved {'val_OrigRecLoss': 0.00294, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.08504, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00154, 'val_kl_Loss_DTC': 0.00238}
76 not saved {'val_OrigRecLoss': 0.00316, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.09079, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00405, 'val_kl_Loss_DTC': 0.00537}
77 not saved {'val_OrigRecLoss': 0.003, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09815, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00134, 'val_kl_Loss_DTC': 0.00099}
78 not saved {'val_OrigRecLoss': 0.00285, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08433, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00456, 'val_kl_Loss_DTC': 0.00225}
79 not saved {'val_OrigRecLoss': 0.00284, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.0877, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00304, 'val_kl_Loss_DTC': 0.00409}
80 not saved {'val_OrigRecLoss': 0.00301, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09212, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00472, 'val_kl_Loss_DTC': 0.00092}
81 not saved {'val_OrigRecLoss': 0.00283, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.0881, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00584, 'val_kl_Loss_DTC': 0.00324}
82 not saved {'val_OrigRecLoss': 0.0029, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08545, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.0014}
83 not saved {'val_OrigRecLoss': 0.00279, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08498, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00191, 'val_kl_Loss_DTC': 0.00372}
84 not saved {'val_OrigRecLoss': 0.00326, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.08616, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00157, 'val_kl_Loss_DTC': 0.00091}
85 not saved {'val_OrigRecLoss': 0.00272, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.07748, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00275, 'val_kl_Loss_DTC': 0.00074}
86 not saved {'val_OrigRecLoss': 0.00292, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08115, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00343, 'val_kl_Loss_DTC': 0.00257}
87 not saved {'val_OrigRecLoss': 0.00271, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08227, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00389}
88 not saved {'val_OrigRecLoss': 0.00288, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09351, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00051, 'val_kl_Loss_DTC': 0.00162}
89 not saved {'val_OrigRecLoss': 0.00283, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.07882, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00343, 'val_kl_Loss_DTC': 0.00149}
90 not saved {'val_OrigRecLoss': 0.0027, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.10815, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.0026}
91 not saved {'val_OrigRecLoss': 0.0026, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.08606, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.00351}
92 not saved {'val_OrigRecLoss': 0.00259, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08287, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00542, 'val_kl_Loss_DTC': 0.00108}
93 not saved {'val_OrigRecLoss': 0.00308, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.07356, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00201, 'val_kl_Loss_DTC': 0.00159}
94 not saved {'val_OrigRecLoss': 0.00258, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08537, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00235, 'val_kl_Loss_DTC': 0.00094}
95 not saved {'val_OrigRecLoss': 0.00256, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.08756, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00108, 'val_kl_Loss_DTC': 0.00073}
96 not saved {'val_OrigRecLoss': 0.00252, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.08157, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00029, 'val_kl_Loss_DTC': 0.00076}
97 not saved {'val_OrigRecLoss': 0.00253, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.09391, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 0.00164, 'val_kl_Loss_DTC': 0.0007}
98 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08211, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00059, 'val_kl_Loss_DTC': 0.00134}
99 saved {'val_OrigRecLoss': 0.00251, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 0.0741, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00332, 'val_kl_Loss_DTC': 0.00064}
100 not saved {'val_OrigRecLoss': 0.00248, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.08609, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00098, 'val_kl_Loss_DTC': 0.00168}
101 not saved {'val_OrigRecLoss': 0.00244, 'val_FeatRecLoss': 0.00311, 'val_kl_Loss_Z': 0.07488, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.0007}
102 not saved {'val_OrigRecLoss': 0.00249, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08303, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 0.00345, 'val_kl_Loss_DTC': 0.00285}
103 not saved {'val_OrigRecLoss': 0.00245, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.08349, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00078, 'val_kl_Loss_DTC': 0.00104}
104 not saved {'val_OrigRecLoss': 0.00242, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08473, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00021, 'val_kl_Loss_DTC': 0.00107}
105 not saved {'val_OrigRecLoss': 0.00281, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.09066, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00125, 'val_kl_Loss_DTC': 0.00076}
106 not saved {'val_OrigRecLoss': 0.00258, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.07409, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00079, 'val_kl_Loss_DTC': 0.00147}
107 not saved {'val_OrigRecLoss': 0.00245, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.08023, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00123, 'val_kl_Loss_DTC': 0.00093}
108 not saved {'val_OrigRecLoss': 0.0024, 'val_FeatRecLoss': 0.0031, 'val_kl_Loss_Z': 0.08525, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00035, 'val_kl_Loss_DTC': 0.00099}
109 saved {'val_OrigRecLoss': 0.00259, 'val_FeatRecLoss': 0.00307, 'val_kl_Loss_Z': 0.09056, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00032, 'val_kl_Loss_DTC': 0.00205}
110 not saved {'val_OrigRecLoss': 0.00255, 'val_FeatRecLoss': 0.00308, 'val_kl_Loss_Z': 0.0871, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00095, 'val_kl_Loss_DTC': 0.00084}
111 not saved {'val_OrigRecLoss': 0.00232, 'val_FeatRecLoss': 0.00309, 'val_kl_Loss_Z': 0.07827, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00389, 'val_kl_Loss_DTC': 0.00088}
