1047 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82795, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00094, 'val_kl_Loss_DTC': 0.00104}
1048 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81014, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.00081}
1049 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80985, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00097}
1050 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81664, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00019, 'val_kl_Loss_DTC': 0.00077}
1051 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82173, 'val_kl_Loss_FC': 8e-05, 'val_kl_Loss_TC': 0.00082, 'val_kl_Loss_DTC': 0.00051}
1052 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82468, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00034, 'val_kl_Loss_DTC': 0.00114}
1053 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80183, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00011, 'val_kl_Loss_DTC': 0.0011}
1054 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82718, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00067, 'val_kl_Loss_DTC': 0.0007}
1055 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 0.80758, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.00049}
1056 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79698, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00079, 'val_kl_Loss_DTC': 0.00059}
1057 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.8109, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00072, 'val_kl_Loss_DTC': 0.00095}
1058 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 0.79277, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00067}
1059 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.8024, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.0003, 'val_kl_Loss_DTC': 0.00077}
1060 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 0.80843, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 3e-05, 'val_kl_Loss_DTC': 0.00056}
1061 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79779, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00108}
1062 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80781, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00037, 'val_kl_Loss_DTC': 0.00068}
1063 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81038, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00058, 'val_kl_Loss_DTC': 0.00094}
1064 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82094, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00086}
1065 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81738, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00062}
1066 saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.84294, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00056, 'val_kl_Loss_DTC': 0.00055}
1067 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81615, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00061}
1068 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80928, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00029, 'val_kl_Loss_DTC': 0.00056}
1069 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79465, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.00182}
1070 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.8054, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.0015}
1071 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80979, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00041, 'val_kl_Loss_DTC': 0.00064}
1072 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81534, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00158}
1073 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81937, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00026, 'val_kl_Loss_DTC': 0.00052}
1074 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81999, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00049}
1075 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81267, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00071, 'val_kl_Loss_DTC': 0.00063}
1076 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81336, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00032, 'val_kl_Loss_DTC': 0.00065}
1077 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81606, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00103}
1078 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80687, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00107, 'val_kl_Loss_DTC': 0.00071}
1079 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 0.81957, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.00064}
1080 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79865, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00071, 'val_kl_Loss_DTC': 0.001}
1081 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80335, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00041, 'val_kl_Loss_DTC': 0.00077}
1082 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80582, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00061, 'val_kl_Loss_DTC': 0.00074}
1083 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82194, 'val_kl_Loss_FC': 0.00012, 'val_kl_Loss_TC': 0.00055, 'val_kl_Loss_DTC': 0.00075}
1084 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82154, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00074, 'val_kl_Loss_DTC': 0.00073}
1085 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.806, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00144, 'val_kl_Loss_DTC': 0.00111}
1086 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.78763, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00021, 'val_kl_Loss_DTC': 0.00127}
1087 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81726, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.0006, 'val_kl_Loss_DTC': 0.00072}
1088 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81303, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00029, 'val_kl_Loss_DTC': 0.00046}
1089 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80492, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 4e-05, 'val_kl_Loss_DTC': 0.00177}
1090 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81618, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00062}
1091 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80471, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00026, 'val_kl_Loss_DTC': 0.00105}
1092 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81024, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00055}
1093 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80488, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00087}
1094 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81785, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00028, 'val_kl_Loss_DTC': 0.00076}
1095 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80498, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 9e-05, 'val_kl_Loss_DTC': 0.00112}
1096 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81669, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00095, 'val_kl_Loss_DTC': 0.00056}
1097 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82316, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 6e-05, 'val_kl_Loss_DTC': 0.00097}
1098 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.82999, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.0006, 'val_kl_Loss_DTC': 0.00038}
1099 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81261, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00113, 'val_kl_Loss_DTC': 0.0009}
1100 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.82622, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 4e-05, 'val_kl_Loss_DTC': 0.00067}
1101 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80947, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.00154}
1102 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.82504, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00014, 'val_kl_Loss_DTC': 0.00071}
1103 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81539, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00081, 'val_kl_Loss_DTC': 0.00045}
1104 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80104, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.001, 'val_kl_Loss_DTC': 0.00067}
1105 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.79726, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00083, 'val_kl_Loss_DTC': 0.00039}
1106 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 0.78568, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00072, 'val_kl_Loss_DTC': 0.0006}
1107 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.7923, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00095}
1108 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.82104, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00077}
1109 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81406, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00017, 'val_kl_Loss_DTC': 0.00068}
1110 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79877, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00026, 'val_kl_Loss_DTC': 0.00066}
1111 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.84514, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00074}
1112 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80227, 'val_kl_Loss_FC': 7e-05, 'val_kl_Loss_TC': 1e-05, 'val_kl_Loss_DTC': 0.00114}
1113 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81003, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00058, 'val_kl_Loss_DTC': 0.00082}
1114 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81086, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00049, 'val_kl_Loss_DTC': 0.00087}
1115 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.79066, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00048}
1116 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.81081, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00014, 'val_kl_Loss_DTC': 0.00139}
1117 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81808, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00149}
1118 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00041, 'val_kl_Loss_Z': 0.80335, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00045, 'val_kl_Loss_DTC': 0.00085}
1119 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81064, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00044}
1120 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80376, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00047, 'val_kl_Loss_DTC': 0.00149}
1121 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.82101, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00054, 'val_kl_Loss_DTC': 0.00082}
1122 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.79915, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.00106}
1123 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80948, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00049, 'val_kl_Loss_DTC': 0.00063}
1124 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80484, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00042}
1125 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81698, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.0006, 'val_kl_Loss_DTC': 0.00056}
1126 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 0.87986, 'val_kl_Loss_FC': 0.0001, 'val_kl_Loss_TC': 0.00049, 'val_kl_Loss_DTC': 0.00058}
1127 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80603, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 1e-05, 'val_kl_Loss_DTC': 0.00079}
1128 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80248, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00029, 'val_kl_Loss_DTC': 0.00077}
1129 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 0.79533, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00106}
1130 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80067, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00117, 'val_kl_Loss_DTC': 0.00105}
1131 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80207, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00077, 'val_kl_Loss_DTC': 0.00131}
1132 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79423, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00055, 'val_kl_Loss_DTC': 0.00071}
1133 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80646, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00031, 'val_kl_Loss_DTC': 0.00059}
1134 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80905, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.0003, 'val_kl_Loss_DTC': 0.00061}
1135 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.79627, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 2e-05, 'val_kl_Loss_DTC': 0.00127}
1136 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80286, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00094}
1137 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80125, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00058, 'val_kl_Loss_DTC': 0.00132}
1138 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81396, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 9e-05, 'val_kl_Loss_DTC': 0.00122}
1139 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.78655, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00048, 'val_kl_Loss_DTC': 0.00097}
1140 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81599, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00076, 'val_kl_Loss_DTC': 0.00076}
1141 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.84628, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00028, 'val_kl_Loss_DTC': 0.00061}
1142 saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80267, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00101, 'val_kl_Loss_DTC': 0.00047}
1143 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79405, 'val_kl_Loss_FC': 6e-05, 'val_kl_Loss_TC': 0.00012, 'val_kl_Loss_DTC': 0.00041}
1144 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81951, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00027, 'val_kl_Loss_DTC': 0.00063}
1145 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80624, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00037}
1146 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80626, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00036, 'val_kl_Loss_DTC': 0.00071}
1147 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79939, 'val_kl_Loss_FC': 2e-05, 'val_kl_Loss_TC': 0.00042, 'val_kl_Loss_DTC': 0.0007}
1148 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79697, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00142}
1149 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80153, 'val_kl_Loss_FC': 1e-05, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00088}
1150 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.81387, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.0011, 'val_kl_Loss_DTC': 0.00111}
1151 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80222, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00035, 'val_kl_Loss_DTC': 0.00106}
1152 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.8017, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00125, 'val_kl_Loss_DTC': 0.00094}
1153 saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.82693, 'val_kl_Loss_FC': 0.00011, 'val_kl_Loss_TC': 0.00062, 'val_kl_Loss_DTC': 0.00073}
1154 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.80745, 'val_kl_Loss_FC': 5e-05, 'val_kl_Loss_TC': 0.00084, 'val_kl_Loss_DTC': 0.00066}
1155 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80083, 'val_kl_Loss_FC': 3e-05, 'val_kl_Loss_TC': 0.00017, 'val_kl_Loss_DTC': 0.00071}
1156 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.0004, 'val_kl_Loss_Z': 0.79455, 'val_kl_Loss_FC': 9e-05, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00055}
1157 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.80093, 'val_kl_Loss_FC': 4e-05, 'val_kl_Loss_TC': 0.00082, 'val_kl_Loss_DTC': 0.0008}
