840 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25655, 'val_kl_Loss_FC': 0.00121, 'val_kl_Loss_TC': 0.00311, 'val_kl_Loss_DTC': 0.00413}
841 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26753, 'val_kl_Loss_FC': 0.00097, 'val_kl_Loss_TC': 0.00082, 'val_kl_Loss_DTC': 0.00899}
842 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32514, 'val_kl_Loss_FC': 0.00123, 'val_kl_Loss_TC': 0.00031, 'val_kl_Loss_DTC': 0.00617}
843 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29101, 'val_kl_Loss_FC': 0.00102, 'val_kl_Loss_TC': 0.00119, 'val_kl_Loss_DTC': 0.01237}
844 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30394, 'val_kl_Loss_FC': 0.0011, 'val_kl_Loss_TC': 0.00261, 'val_kl_Loss_DTC': 0.00204}
845 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2912, 'val_kl_Loss_FC': 0.00114, 'val_kl_Loss_TC': 0.00054, 'val_kl_Loss_DTC': 0.00254}
846 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29584, 'val_kl_Loss_FC': 0.0013, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00188}
847 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34286, 'val_kl_Loss_FC': 0.00065, 'val_kl_Loss_TC': 0.00254, 'val_kl_Loss_DTC': 0.00589}
848 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27897, 'val_kl_Loss_FC': 0.00112, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.00133}
849 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24151, 'val_kl_Loss_FC': 0.00094, 'val_kl_Loss_TC': 4e-05, 'val_kl_Loss_DTC': 0.00263}
850 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25603, 'val_kl_Loss_FC': 0.00128, 'val_kl_Loss_TC': 0.00282, 'val_kl_Loss_DTC': 0.00201}
851 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23937, 'val_kl_Loss_FC': 0.00128, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.00294}
852 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26202, 'val_kl_Loss_FC': 0.00118, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.00453}
853 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25556, 'val_kl_Loss_FC': 0.00092, 'val_kl_Loss_TC': 0.0022, 'val_kl_Loss_DTC': 0.00148}
854 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31309, 'val_kl_Loss_FC': 0.00143, 'val_kl_Loss_TC': 0.00181, 'val_kl_Loss_DTC': 0.00568}
855 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31064, 'val_kl_Loss_FC': 0.00097, 'val_kl_Loss_TC': 0.00226, 'val_kl_Loss_DTC': 0.00401}
856 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27419, 'val_kl_Loss_FC': 0.0011, 'val_kl_Loss_TC': 0.00336, 'val_kl_Loss_DTC': 0.00267}
857 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26629, 'val_kl_Loss_FC': 0.00112, 'val_kl_Loss_TC': 0.00014, 'val_kl_Loss_DTC': 0.00214}
858 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27546, 'val_kl_Loss_FC': 0.00109, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00269}
859 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2839, 'val_kl_Loss_FC': 0.00081, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.01637}
860 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2667, 'val_kl_Loss_FC': 0.00115, 'val_kl_Loss_TC': 0.00071, 'val_kl_Loss_DTC': 0.0035}
861 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26313, 'val_kl_Loss_FC': 0.00106, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.00142}
862 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28769, 'val_kl_Loss_FC': 0.00095, 'val_kl_Loss_TC': 0.00277, 'val_kl_Loss_DTC': 0.00306}
863 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28973, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 0.00084, 'val_kl_Loss_DTC': 0.00218}
864 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27493, 'val_kl_Loss_FC': 0.00076, 'val_kl_Loss_TC': 0.00024, 'val_kl_Loss_DTC': 0.00229}
865 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26039, 'val_kl_Loss_FC': 0.0011, 'val_kl_Loss_TC': 0.00136, 'val_kl_Loss_DTC': 0.00228}
866 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29871, 'val_kl_Loss_FC': 0.00114, 'val_kl_Loss_TC': 0.00105, 'val_kl_Loss_DTC': 0.00407}
867 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.56686, 'val_kl_Loss_FC': 0.0009, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00405}
868 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.42884, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 0.00101, 'val_kl_Loss_DTC': 0.00104}
869 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.47093, 'val_kl_Loss_FC': 0.00105, 'val_kl_Loss_TC': 0.00072, 'val_kl_Loss_DTC': 0.00233}
870 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.37846, 'val_kl_Loss_FC': 0.00087, 'val_kl_Loss_TC': 0.00072, 'val_kl_Loss_DTC': 0.00189}
871 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.43736, 'val_kl_Loss_FC': 0.00109, 'val_kl_Loss_TC': 0.00067, 'val_kl_Loss_DTC': 0.00243}
872 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.45143, 'val_kl_Loss_FC': 0.00135, 'val_kl_Loss_TC': 0.00074, 'val_kl_Loss_DTC': 0.00154}
873 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.44614, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 0.00069, 'val_kl_Loss_DTC': 0.00608}
874 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.40841, 'val_kl_Loss_FC': 0.00154, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.00592}
875 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36558, 'val_kl_Loss_FC': 0.00115, 'val_kl_Loss_TC': 0.00259, 'val_kl_Loss_DTC': 0.00364}
876 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34163, 'val_kl_Loss_FC': 0.00097, 'val_kl_Loss_TC': 0.00262, 'val_kl_Loss_DTC': 0.00237}
877 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32273, 'val_kl_Loss_FC': 0.00088, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00161}
878 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33897, 'val_kl_Loss_FC': 0.00118, 'val_kl_Loss_TC': 0.0012, 'val_kl_Loss_DTC': 0.00693}
879 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31465, 'val_kl_Loss_FC': 0.00096, 'val_kl_Loss_TC': 0.00106, 'val_kl_Loss_DTC': 0.00138}
880 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33361, 'val_kl_Loss_FC': 0.00126, 'val_kl_Loss_TC': 0.0012, 'val_kl_Loss_DTC': 0.00457}
881 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31187, 'val_kl_Loss_FC': 0.00105, 'val_kl_Loss_TC': 0.00157, 'val_kl_Loss_DTC': 0.00134}
882 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28864, 'val_kl_Loss_FC': 0.00107, 'val_kl_Loss_TC': 0.00047, 'val_kl_Loss_DTC': 0.00277}
883 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32299, 'val_kl_Loss_FC': 0.00144, 'val_kl_Loss_TC': 0.00212, 'val_kl_Loss_DTC': 0.00348}
884 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31, 'val_kl_Loss_FC': 0.001, 'val_kl_Loss_TC': 0.00111, 'val_kl_Loss_DTC': 0.00362}
885 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29953, 'val_kl_Loss_FC': 0.00107, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00227}
886 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29336, 'val_kl_Loss_FC': 0.00084, 'val_kl_Loss_TC': 0.00077, 'val_kl_Loss_DTC': 0.00141}
887 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29532, 'val_kl_Loss_FC': 0.00093, 'val_kl_Loss_TC': 0.00021, 'val_kl_Loss_DTC': 0.00231}
888 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3294, 'val_kl_Loss_FC': 0.00064, 'val_kl_Loss_TC': 0.00037, 'val_kl_Loss_DTC': 0.01221}
889 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31485, 'val_kl_Loss_FC': 0.00085, 'val_kl_Loss_TC': 0.0007, 'val_kl_Loss_DTC': 0.00532}
890 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2939, 'val_kl_Loss_FC': 0.0011, 'val_kl_Loss_TC': 0.00096, 'val_kl_Loss_DTC': 0.00233}
891 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31925, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 0.00131, 'val_kl_Loss_DTC': 0.00439}
892 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31177, 'val_kl_Loss_FC': 0.00099, 'val_kl_Loss_TC': 0.00098, 'val_kl_Loss_DTC': 0.00184}
893 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28564, 'val_kl_Loss_FC': 0.00122, 'val_kl_Loss_TC': 0.00103, 'val_kl_Loss_DTC': 0.00149}
894 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29111, 'val_kl_Loss_FC': 0.0011, 'val_kl_Loss_TC': 0.00109, 'val_kl_Loss_DTC': 0.00191}
895 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28981, 'val_kl_Loss_FC': 0.00085, 'val_kl_Loss_TC': 0.00036, 'val_kl_Loss_DTC': 0.00332}
896 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28751, 'val_kl_Loss_FC': 0.00101, 'val_kl_Loss_TC': 0.00035, 'val_kl_Loss_DTC': 0.0025}
897 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28296, 'val_kl_Loss_FC': 0.00095, 'val_kl_Loss_TC': 0.00035, 'val_kl_Loss_DTC': 0.00144}
898 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26308, 'val_kl_Loss_FC': 0.00099, 'val_kl_Loss_TC': 0.00217, 'val_kl_Loss_DTC': 0.0032}
899 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27012, 'val_kl_Loss_FC': 0.00096, 'val_kl_Loss_TC': 0.00155, 'val_kl_Loss_DTC': 0.00467}
900 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26024, 'val_kl_Loss_FC': 0.0013, 'val_kl_Loss_TC': 0.0001, 'val_kl_Loss_DTC': 0.00376}
901 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28497, 'val_kl_Loss_FC': 0.00072, 'val_kl_Loss_TC': 0.0003, 'val_kl_Loss_DTC': 0.00926}
902 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.27891, 'val_kl_Loss_FC': 0.00082, 'val_kl_Loss_TC': 0.00204, 'val_kl_Loss_DTC': 0.00516}
903 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26731, 'val_kl_Loss_FC': 0.00103, 'val_kl_Loss_TC': 0.00197, 'val_kl_Loss_DTC': 0.00357}
904 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.29094, 'val_kl_Loss_FC': 0.00128, 'val_kl_Loss_TC': 0.00056, 'val_kl_Loss_DTC': 0.00694}
905 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30352, 'val_kl_Loss_FC': 0.00128, 'val_kl_Loss_TC': 0.00069, 'val_kl_Loss_DTC': 0.00157}
906 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25629, 'val_kl_Loss_FC': 0.00116, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.00333}
907 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23172, 'val_kl_Loss_FC': 0.0008, 'val_kl_Loss_TC': 0.0009, 'val_kl_Loss_DTC': 0.00387}
908 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25684, 'val_kl_Loss_FC': 0.0011, 'val_kl_Loss_TC': 0.00149, 'val_kl_Loss_DTC': 0.00199}
909 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24187, 'val_kl_Loss_FC': 0.00088, 'val_kl_Loss_TC': 0.0043, 'val_kl_Loss_DTC': 0.01026}
910 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25366, 'val_kl_Loss_FC': 0.00134, 'val_kl_Loss_TC': 0.00025, 'val_kl_Loss_DTC': 0.00246}
911 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2742, 'val_kl_Loss_FC': 0.00085, 'val_kl_Loss_TC': 0.0013, 'val_kl_Loss_DTC': 0.00642}
912 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26646, 'val_kl_Loss_FC': 0.00109, 'val_kl_Loss_TC': 0.00199, 'val_kl_Loss_DTC': 0.00183}
913 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26292, 'val_kl_Loss_FC': 0.00091, 'val_kl_Loss_TC': 0.00018, 'val_kl_Loss_DTC': 0.00927}
914 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.25432, 'val_kl_Loss_FC': 0.00071, 'val_kl_Loss_TC': 0.00087, 'val_kl_Loss_DTC': 0.00258}
915 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26388, 'val_kl_Loss_FC': 0.00079, 'val_kl_Loss_TC': 0.00178, 'val_kl_Loss_DTC': 0.00121}
916 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23978, 'val_kl_Loss_FC': 0.00094, 'val_kl_Loss_TC': 0.0015, 'val_kl_Loss_DTC': 0.00172}
917 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26268, 'val_kl_Loss_FC': 0.00102, 'val_kl_Loss_TC': 0.00014, 'val_kl_Loss_DTC': 0.00152}
918 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24314, 'val_kl_Loss_FC': 0.00106, 'val_kl_Loss_TC': 0.0013, 'val_kl_Loss_DTC': 0.00815}
919 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26877, 'val_kl_Loss_FC': 0.00096, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00527}
920 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26044, 'val_kl_Loss_FC': 0.00119, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00897}
921 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30572, 'val_kl_Loss_FC': 0.00097, 'val_kl_Loss_TC': 0.00082, 'val_kl_Loss_DTC': 0.00823}
922 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26755, 'val_kl_Loss_FC': 0.00117, 'val_kl_Loss_TC': 0.00195, 'val_kl_Loss_DTC': 0.0111}
923 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2502, 'val_kl_Loss_FC': 0.00106, 'val_kl_Loss_TC': 0.0019, 'val_kl_Loss_DTC': 0.00553}
924 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25085, 'val_kl_Loss_FC': 0.00099, 'val_kl_Loss_TC': 0.00031, 'val_kl_Loss_DTC': 0.00225}
925 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24596, 'val_kl_Loss_FC': 0.00084, 'val_kl_Loss_TC': 0.00158, 'val_kl_Loss_DTC': 0.00201}
926 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24725, 'val_kl_Loss_FC': 0.00112, 'val_kl_Loss_TC': 0.00111, 'val_kl_Loss_DTC': 0.00305}
927 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22806, 'val_kl_Loss_FC': 0.00095, 'val_kl_Loss_TC': 0.00021, 'val_kl_Loss_DTC': 0.00636}
928 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.254, 'val_kl_Loss_FC': 0.0009, 'val_kl_Loss_TC': 0.00284, 'val_kl_Loss_DTC': 0.00918}
929 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.34173, 'val_kl_Loss_FC': 0.00115, 'val_kl_Loss_TC': 0.00098, 'val_kl_Loss_DTC': 0.00694}
930 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2634, 'val_kl_Loss_FC': 0.00112, 'val_kl_Loss_TC': 0.00148, 'val_kl_Loss_DTC': 0.00293}
931 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26648, 'val_kl_Loss_FC': 0.00109, 'val_kl_Loss_TC': 0.0031, 'val_kl_Loss_DTC': 0.00272}
932 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30585, 'val_kl_Loss_FC': 0.00121, 'val_kl_Loss_TC': 0.00308, 'val_kl_Loss_DTC': 0.00506}
933 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.31711, 'val_kl_Loss_FC': 0.00138, 'val_kl_Loss_TC': 0.00084, 'val_kl_Loss_DTC': 0.00415}
934 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.33473, 'val_kl_Loss_FC': 0.00154, 'val_kl_Loss_TC': 0.00115, 'val_kl_Loss_DTC': 0.00406}
935 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.30614, 'val_kl_Loss_FC': 0.00134, 'val_kl_Loss_TC': 0.00166, 'val_kl_Loss_DTC': 0.00175}
936 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28533, 'val_kl_Loss_FC': 0.00132, 'val_kl_Loss_TC': 0.00078, 'val_kl_Loss_DTC': 0.0043}
937 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26531, 'val_kl_Loss_FC': 0.00123, 'val_kl_Loss_TC': 0.00014, 'val_kl_Loss_DTC': 0.00192}
938 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35069, 'val_kl_Loss_FC': 0.00102, 'val_kl_Loss_TC': 0.00061, 'val_kl_Loss_DTC': 0.00202}
939 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29756, 'val_kl_Loss_FC': 0.00071, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00166}
940 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.28651, 'val_kl_Loss_FC': 0.00134, 'val_kl_Loss_TC': 0.0014, 'val_kl_Loss_DTC': 0.00379}
941 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24847, 'val_kl_Loss_FC': 0.00074, 'val_kl_Loss_TC': 0.00066, 'val_kl_Loss_DTC': 0.00372}
942 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27944, 'val_kl_Loss_FC': 0.00123, 'val_kl_Loss_TC': 0.00108, 'val_kl_Loss_DTC': 0.00325}
943 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2621, 'val_kl_Loss_FC': 0.00113, 'val_kl_Loss_TC': 0.0024, 'val_kl_Loss_DTC': 0.00448}
944 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.24258, 'val_kl_Loss_FC': 0.00096, 'val_kl_Loss_TC': 0.00199, 'val_kl_Loss_DTC': 0.00307}
945 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.22974, 'val_kl_Loss_FC': 0.0011, 'val_kl_Loss_TC': 0.00096, 'val_kl_Loss_DTC': 0.00425}
946 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25867, 'val_kl_Loss_FC': 0.00138, 'val_kl_Loss_TC': 0.00178, 'val_kl_Loss_DTC': 0.00746}
947 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26586, 'val_kl_Loss_FC': 0.00132, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00276}
948 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26645, 'val_kl_Loss_FC': 0.00094, 'val_kl_Loss_TC': 0.00221, 'val_kl_Loss_DTC': 0.00457}
949 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.26044, 'val_kl_Loss_FC': 0.00096, 'val_kl_Loss_TC': 5e-05, 'val_kl_Loss_DTC': 0.00318}
950 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.23117, 'val_kl_Loss_FC': 0.0011, 'val_kl_Loss_TC': 0.00057, 'val_kl_Loss_DTC': 0.0026}
951 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.25378, 'val_kl_Loss_FC': 0.00127, 'val_kl_Loss_TC': 0.00062, 'val_kl_Loss_DTC': 0.00443}
