1421 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33011, 'val_kl_Loss_FC': 0.00096, 'val_kl_Loss_TC': 0.00126, 'val_kl_Loss_DTC': 0.00148}
1422 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32686, 'val_kl_Loss_FC': 0.00048, 'val_kl_Loss_TC': 0.00127, 'val_kl_Loss_DTC': 0.00533}
1423 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.37802, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 0.00056, 'val_kl_Loss_DTC': 0.00134}
1424 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3162, 'val_kl_Loss_FC': 0.00023, 'val_kl_Loss_TC': 0.0004, 'val_kl_Loss_DTC': 0.00142}
1425 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32646, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00034, 'val_kl_Loss_DTC': 0.00416}
1426 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32599, 'val_kl_Loss_FC': 0.00077, 'val_kl_Loss_TC': 0.00064, 'val_kl_Loss_DTC': 0.00258}
1427 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30656, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 0.00094, 'val_kl_Loss_DTC': 0.00334}
1428 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33038, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00076, 'val_kl_Loss_DTC': 0.00109}
1429 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33436, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00199, 'val_kl_Loss_DTC': 0.00331}
1430 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29035, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00045, 'val_kl_Loss_DTC': 0.00271}
1431 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31734, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00057, 'val_kl_Loss_DTC': 0.00147}
1432 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36326, 'val_kl_Loss_FC': 0.00054, 'val_kl_Loss_TC': 0.00033, 'val_kl_Loss_DTC': 0.0023}
1433 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32909, 'val_kl_Loss_FC': 0.00066, 'val_kl_Loss_TC': 0.00036, 'val_kl_Loss_DTC': 0.00449}
1434 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3337, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00078, 'val_kl_Loss_DTC': 0.00755}
1435 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31379, 'val_kl_Loss_FC': 0.00056, 'val_kl_Loss_TC': 0.00039, 'val_kl_Loss_DTC': 0.00201}
1436 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32159, 'val_kl_Loss_FC': 0.00107, 'val_kl_Loss_TC': 9e-05, 'val_kl_Loss_DTC': 0.00728}
1437 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30218, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 0.00014, 'val_kl_Loss_DTC': 0.00415}
1438 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3273, 'val_kl_Loss_FC': 0.00036, 'val_kl_Loss_TC': 0.00105, 'val_kl_Loss_DTC': 0.00332}
1439 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33872, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00069, 'val_kl_Loss_DTC': 0.0059}
1440 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33643, 'val_kl_Loss_FC': 0.00029, 'val_kl_Loss_TC': 0.00133, 'val_kl_Loss_DTC': 0.00091}
1441 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31501, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00029, 'val_kl_Loss_DTC': 0.00058}
1442 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29056, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.00217, 'val_kl_Loss_DTC': 0.0033}
1443 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28853, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00095, 'val_kl_Loss_DTC': 0.0015}
1444 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29313, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00051, 'val_kl_Loss_DTC': 0.00135}
1445 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33203, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.0002, 'val_kl_Loss_DTC': 0.0013}
1446 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34296, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 0.00032, 'val_kl_Loss_DTC': 0.00437}
1447 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30473, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.00116, 'val_kl_Loss_DTC': 0.00191}
1448 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3059, 'val_kl_Loss_FC': 0.00052, 'val_kl_Loss_TC': 0.00034, 'val_kl_Loss_DTC': 0.00185}
1449 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.353, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 0.00056, 'val_kl_Loss_DTC': 0.00167}
1450 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32147, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00255}
1451 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29081, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00185}
1452 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31617, 'val_kl_Loss_FC': 0.00087, 'val_kl_Loss_TC': 0.00076, 'val_kl_Loss_DTC': 0.00186}
1453 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31445, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.0007, 'val_kl_Loss_DTC': 0.00166}
1454 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.40221, 'val_kl_Loss_FC': 0.00068, 'val_kl_Loss_TC': 0.00081, 'val_kl_Loss_DTC': 0.00443}
1455 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.38407, 'val_kl_Loss_FC': 0.00052, 'val_kl_Loss_TC': 0.00048, 'val_kl_Loss_DTC': 0.00238}
1456 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34635, 'val_kl_Loss_FC': 0.00032, 'val_kl_Loss_TC': 0.00055, 'val_kl_Loss_DTC': 0.00137}
1457 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33108, 'val_kl_Loss_FC': 0.00041, 'val_kl_Loss_TC': 0.00066, 'val_kl_Loss_DTC': 0.00207}
1458 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.28055, 'val_kl_Loss_FC': 0.00061, 'val_kl_Loss_TC': 0.00077, 'val_kl_Loss_DTC': 0.00375}
1459 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32091, 'val_kl_Loss_FC': 0.0004, 'val_kl_Loss_TC': 8e-05, 'val_kl_Loss_DTC': 0.00128}
1460 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30355, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 4e-05, 'val_kl_Loss_DTC': 0.00124}
1461 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36118, 'val_kl_Loss_FC': 0.0003, 'val_kl_Loss_TC': 0.00207, 'val_kl_Loss_DTC': 0.00257}
1462 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31984, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 0.00148, 'val_kl_Loss_DTC': 0.00118}
1463 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31955, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00111, 'val_kl_Loss_DTC': 0.00095}
1464 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33119, 'val_kl_Loss_FC': 0.0007, 'val_kl_Loss_TC': 0.00074, 'val_kl_Loss_DTC': 0.00124}
1465 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.29652, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00298, 'val_kl_Loss_DTC': 0.00235}
1466 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32588, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00075, 'val_kl_Loss_DTC': 0.00645}
1467 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31022, 'val_kl_Loss_FC': 0.00044, 'val_kl_Loss_TC': 0.00108, 'val_kl_Loss_DTC': 0.0018}
1468 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31916, 'val_kl_Loss_FC': 0.00059, 'val_kl_Loss_TC': 0.0008, 'val_kl_Loss_DTC': 0.00086}
1469 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3237, 'val_kl_Loss_FC': 0.00056, 'val_kl_Loss_TC': 0.00142, 'val_kl_Loss_DTC': 0.0036}
1470 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.45826, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 0.00046, 'val_kl_Loss_DTC': 0.00238}
1471 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36935, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 0.00177, 'val_kl_Loss_DTC': 0.00327}
1472 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.43055, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00042, 'val_kl_Loss_DTC': 0.00415}
1473 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.39617, 'val_kl_Loss_FC': 0.00042, 'val_kl_Loss_TC': 0.00129, 'val_kl_Loss_DTC': 0.00726}
1474 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35378, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 0.00044, 'val_kl_Loss_DTC': 0.00204}
1475 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.38074, 'val_kl_Loss_FC': 0.00067, 'val_kl_Loss_TC': 0.00056, 'val_kl_Loss_DTC': 0.00256}
1476 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.367, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 0.00087, 'val_kl_Loss_DTC': 0.00323}
1477 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36394, 'val_kl_Loss_FC': 0.00064, 'val_kl_Loss_TC': 6e-05, 'val_kl_Loss_DTC': 0.00054}
1478 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.37317, 'val_kl_Loss_FC': 0.00025, 'val_kl_Loss_TC': 6e-05, 'val_kl_Loss_DTC': 0.00174}
1479 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36406, 'val_kl_Loss_FC': 0.00031, 'val_kl_Loss_TC': 0.00014, 'val_kl_Loss_DTC': 0.00576}
1480 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32983, 'val_kl_Loss_FC': 0.00014, 'val_kl_Loss_TC': 0.00026, 'val_kl_Loss_DTC': 0.00199}
1481 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36739, 'val_kl_Loss_FC': 0.00019, 'val_kl_Loss_TC': 0.00133, 'val_kl_Loss_DTC': 0.00294}
1482 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32122, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00194}
1483 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.38947, 'val_kl_Loss_FC': 0.00039, 'val_kl_Loss_TC': 0.00127, 'val_kl_Loss_DTC': 0.00288}
1484 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35682, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 0.00109, 'val_kl_Loss_DTC': 0.00278}
1485 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33517, 'val_kl_Loss_FC': 0.00038, 'val_kl_Loss_TC': 0.00089, 'val_kl_Loss_DTC': 0.00422}
1486 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32728, 'val_kl_Loss_FC': 0.00087, 'val_kl_Loss_TC': 0.00134, 'val_kl_Loss_DTC': 0.00071}
1487 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34398, 'val_kl_Loss_FC': 0.00098, 'val_kl_Loss_TC': 0.00085, 'val_kl_Loss_DTC': 0.00253}
1488 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32027, 'val_kl_Loss_FC': 0.00021, 'val_kl_Loss_TC': 0.00112, 'val_kl_Loss_DTC': 0.00089}
1489 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33756, 'val_kl_Loss_FC': 0.00066, 'val_kl_Loss_TC': 0.00236, 'val_kl_Loss_DTC': 0.0013}
1490 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.41617, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00129, 'val_kl_Loss_DTC': 0.00473}
1491 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.40415, 'val_kl_Loss_FC': 0.0006, 'val_kl_Loss_TC': 0.00089, 'val_kl_Loss_DTC': 0.0041}
1492 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35765, 'val_kl_Loss_FC': 0.00051, 'val_kl_Loss_TC': 0.00036, 'val_kl_Loss_DTC': 0.00202}
1493 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32582, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.00019, 'val_kl_Loss_DTC': 0.00317}
1494 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.35813, 'val_kl_Loss_FC': 0.00065, 'val_kl_Loss_TC': 0.00021, 'val_kl_Loss_DTC': 0.00119}
1495 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3103, 'val_kl_Loss_FC': 0.00015, 'val_kl_Loss_TC': 0.00049, 'val_kl_Loss_DTC': 0.00102}
1496 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32015, 'val_kl_Loss_FC': 0.00028, 'val_kl_Loss_TC': 0.00127, 'val_kl_Loss_DTC': 0.00158}
1497 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33878, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.00064, 'val_kl_Loss_DTC': 0.00409}
1498 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32593, 'val_kl_Loss_FC': 0.00063, 'val_kl_Loss_TC': 0.00081, 'val_kl_Loss_DTC': 0.0019}
1499 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31714, 'val_kl_Loss_FC': 0.00033, 'val_kl_Loss_TC': 0.00079, 'val_kl_Loss_DTC': 0.00333}
1500 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33275, 'val_kl_Loss_FC': 0.00078, 'val_kl_Loss_TC': 0.0006, 'val_kl_Loss_DTC': 0.00089}
1501 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32361, 'val_kl_Loss_FC': 0.00055, 'val_kl_Loss_TC': 0.00022, 'val_kl_Loss_DTC': 0.00154}
1502 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3051, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00019, 'val_kl_Loss_DTC': 0.00234}
1503 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.30945, 'val_kl_Loss_FC': 0.00017, 'val_kl_Loss_TC': 0.00125, 'val_kl_Loss_DTC': 0.00374}
1504 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31559, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.001, 'val_kl_Loss_DTC': 0.00097}
1505 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32111, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00015, 'val_kl_Loss_DTC': 0.00146}
1506 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32179, 'val_kl_Loss_FC': 0.00027, 'val_kl_Loss_TC': 0.00179, 'val_kl_Loss_DTC': 0.00108}
1507 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2966, 'val_kl_Loss_FC': 0.00024, 'val_kl_Loss_TC': 0.00272, 'val_kl_Loss_DTC': 0.00098}
1508 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.2804, 'val_kl_Loss_FC': 0.00018, 'val_kl_Loss_TC': 0.00016, 'val_kl_Loss_DTC': 0.00226}
1509 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32757, 'val_kl_Loss_FC': 0.00013, 'val_kl_Loss_TC': 0.00086, 'val_kl_Loss_DTC': 0.00697}
1510 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32243, 'val_kl_Loss_FC': 0.00056, 'val_kl_Loss_TC': 0.00023, 'val_kl_Loss_DTC': 0.00089}
1511 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31201, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.00081}
1512 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36932, 'val_kl_Loss_FC': 0.00034, 'val_kl_Loss_TC': 0.00248, 'val_kl_Loss_DTC': 0.00501}
1513 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34637, 'val_kl_Loss_FC': 0.00047, 'val_kl_Loss_TC': 0.0009, 'val_kl_Loss_DTC': 0.00254}
1514 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31802, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 0.00283, 'val_kl_Loss_DTC': 0.00177}
1515 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31364, 'val_kl_Loss_FC': 0.00026, 'val_kl_Loss_TC': 0.00161, 'val_kl_Loss_DTC': 0.00217}
1516 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.3209, 'val_kl_Loss_FC': 0.00064, 'val_kl_Loss_TC': 0.00212, 'val_kl_Loss_DTC': 0.00091}
1517 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31714, 'val_kl_Loss_FC': 0.0006, 'val_kl_Loss_TC': 0.00206, 'val_kl_Loss_DTC': 0.00234}
1518 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31789, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00093, 'val_kl_Loss_DTC': 0.00265}
1519 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.31258, 'val_kl_Loss_FC': 0.00049, 'val_kl_Loss_TC': 0.00106, 'val_kl_Loss_DTC': 0.00058}
1520 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33548, 'val_kl_Loss_FC': 0.00043, 'val_kl_Loss_TC': 0.00105, 'val_kl_Loss_DTC': 0.00189}
1521 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.39154, 'val_kl_Loss_FC': 0.0002, 'val_kl_Loss_TC': 0.00101, 'val_kl_Loss_DTC': 0.00349}
1522 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.33183, 'val_kl_Loss_FC': 0.00053, 'val_kl_Loss_TC': 0.00101, 'val_kl_Loss_DTC': 0.00107}
1523 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.32267, 'val_kl_Loss_FC': 0.00022, 'val_kl_Loss_TC': 0.00139, 'val_kl_Loss_DTC': 0.00087}
1524 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.38807, 'val_kl_Loss_FC': 0.00016, 'val_kl_Loss_TC': 0.00065, 'val_kl_Loss_DTC': 0.00521}
1525 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36186, 'val_kl_Loss_FC': 0.0005, 'val_kl_Loss_TC': 6e-05, 'val_kl_Loss_DTC': 0.00347}
1526 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.4187, 'val_kl_Loss_FC': 0.00108, 'val_kl_Loss_TC': 0.00173, 'val_kl_Loss_DTC': 0.00261}
1527 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.42657, 'val_kl_Loss_FC': 0.00077, 'val_kl_Loss_TC': 0.00058, 'val_kl_Loss_DTC': 0.00438}
1528 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36578, 'val_kl_Loss_FC': 0.00054, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.00187}
1529 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.37861, 'val_kl_Loss_FC': 0.00068, 'val_kl_Loss_TC': 0.00118, 'val_kl_Loss_DTC': 0.00243}
1530 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.36351, 'val_kl_Loss_FC': 0.00037, 'val_kl_Loss_TC': 0.00111, 'val_kl_Loss_DTC': 0.00105}
1531 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00024, 'val_kl_Loss_Z': 0.34236, 'val_kl_Loss_FC': 0.00035, 'val_kl_Loss_TC': 0.00038, 'val_kl_Loss_DTC': 0.00501}
