554 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36484, 'val_kl_Loss_FC': 0.0}
555 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.36233, 'val_kl_Loss_FC': 0.0}
556 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37293, 'val_kl_Loss_FC': 0.0}
557 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.41552, 'val_kl_Loss_FC': 0.0}
558 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37265, 'val_kl_Loss_FC': 0.0}
559 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.42596, 'val_kl_Loss_FC': 1e-05}
560 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36377, 'val_kl_Loss_FC': 1e-05}
561 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.41601, 'val_kl_Loss_FC': 0.0}
562 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36218, 'val_kl_Loss_FC': 1e-05}
563 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37919, 'val_kl_Loss_FC': 1e-05}
564 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35425, 'val_kl_Loss_FC': 0.0}
565 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.41485, 'val_kl_Loss_FC': 0.0}
566 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37541, 'val_kl_Loss_FC': 0.0}
567 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36597, 'val_kl_Loss_FC': 0.0}
568 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.46041, 'val_kl_Loss_FC': 0.0}
569 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38655, 'val_kl_Loss_FC': 0.0}
570 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37344, 'val_kl_Loss_FC': 1e-05}
571 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.44827, 'val_kl_Loss_FC': 0.0}
572 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38523, 'val_kl_Loss_FC': 1e-05}
573 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36825, 'val_kl_Loss_FC': 0.0}
574 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38325, 'val_kl_Loss_FC': 0.0}
575 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35089, 'val_kl_Loss_FC': 1e-05}
576 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36224, 'val_kl_Loss_FC': 1e-05}
577 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36635, 'val_kl_Loss_FC': 1e-05}
578 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.4112, 'val_kl_Loss_FC': 0.0}
579 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3679, 'val_kl_Loss_FC': 1e-05}
580 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36179, 'val_kl_Loss_FC': 0.0}
581 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.42496, 'val_kl_Loss_FC': 0.0}
582 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35801, 'val_kl_Loss_FC': 1e-05}
583 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35322, 'val_kl_Loss_FC': 1e-05}
584 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34709, 'val_kl_Loss_FC': 0.0}
585 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.40435, 'val_kl_Loss_FC': 0.0}
586 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38738, 'val_kl_Loss_FC': 0.0}
587 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36258, 'val_kl_Loss_FC': 0.0}
588 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36102, 'val_kl_Loss_FC': 0.0}
589 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36793, 'val_kl_Loss_FC': 1e-05}
590 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.35596, 'val_kl_Loss_FC': 0.0}
591 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37733, 'val_kl_Loss_FC': 0.0}
592 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34829, 'val_kl_Loss_FC': 0.0}
593 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.41778, 'val_kl_Loss_FC': 0.0}
594 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.46782, 'val_kl_Loss_FC': 1e-05}
595 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.4539, 'val_kl_Loss_FC': 0.0}
596 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.45302, 'val_kl_Loss_FC': 0.0}
597 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35055, 'val_kl_Loss_FC': 1e-05}
598 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34785, 'val_kl_Loss_FC': 0.0}
599 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35603, 'val_kl_Loss_FC': 0.0}
600 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37783, 'val_kl_Loss_FC': 0.0}
601 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3578, 'val_kl_Loss_FC': 0.0}
602 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32619, 'val_kl_Loss_FC': 0.0}
603 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.44755, 'val_kl_Loss_FC': 0.0}
604 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37782, 'val_kl_Loss_FC': 1e-05}
605 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36908, 'val_kl_Loss_FC': 0.0}
606 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34936, 'val_kl_Loss_FC': 0.0}
607 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36002, 'val_kl_Loss_FC': 0.0}
608 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35401, 'val_kl_Loss_FC': 1e-05}
609 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.39039, 'val_kl_Loss_FC': 0.0}
610 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.358, 'val_kl_Loss_FC': 1e-05}
611 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38016, 'val_kl_Loss_FC': 0.0}
612 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36298, 'val_kl_Loss_FC': 0.0}
613 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37749, 'val_kl_Loss_FC': 0.0}
614 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36094, 'val_kl_Loss_FC': 0.0}
615 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34389, 'val_kl_Loss_FC': 0.0}
616 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.40862, 'val_kl_Loss_FC': 0.0}
617 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35076, 'val_kl_Loss_FC': 0.0}
618 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.40946, 'val_kl_Loss_FC': 0.0}
619 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36202, 'val_kl_Loss_FC': 1e-05}
620 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35702, 'val_kl_Loss_FC': 1e-05}
621 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.39665, 'val_kl_Loss_FC': 0.0}
622 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.39841, 'val_kl_Loss_FC': 0.0}
623 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.42997, 'val_kl_Loss_FC': 0.0}
624 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.43156, 'val_kl_Loss_FC': 1e-05}
625 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38698, 'val_kl_Loss_FC': 0.0}
626 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3744, 'val_kl_Loss_FC': 0.0}
627 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34006, 'val_kl_Loss_FC': 0.0}
628 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37359, 'val_kl_Loss_FC': 0.0}
629 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3557, 'val_kl_Loss_FC': 0.0}
630 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33816, 'val_kl_Loss_FC': 1e-05}
631 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36056, 'val_kl_Loss_FC': 0.0}
632 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.44146, 'val_kl_Loss_FC': 0.0}
633 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34829, 'val_kl_Loss_FC': 0.0}
634 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34508, 'val_kl_Loss_FC': 0.0}
635 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35239, 'val_kl_Loss_FC': 0.0}
636 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33768, 'val_kl_Loss_FC': 0.0}
637 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.40473, 'val_kl_Loss_FC': 0.0}
638 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.4422, 'val_kl_Loss_FC': 0.0}
639 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33961, 'val_kl_Loss_FC': 0.0}
640 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33125, 'val_kl_Loss_FC': 0.0}
641 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35807, 'val_kl_Loss_FC': 0.0}
642 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35308, 'val_kl_Loss_FC': 0.0}
643 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36255, 'val_kl_Loss_FC': 0.0}
644 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34045, 'val_kl_Loss_FC': 1e-05}
645 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35437, 'val_kl_Loss_FC': 0.0}
646 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.9351, 'val_kl_Loss_FC': 0.0}
647 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.52423, 'val_kl_Loss_FC': 0.0}
648 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.43476, 'val_kl_Loss_FC': 0.0}
649 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.42202, 'val_kl_Loss_FC': 0.0}
650 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.39704, 'val_kl_Loss_FC': 0.0}
651 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36903, 'val_kl_Loss_FC': 0.0}
652 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36049, 'val_kl_Loss_FC': 0.0}
653 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35825, 'val_kl_Loss_FC': 0.0}
654 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35952, 'val_kl_Loss_FC': 1e-05}
655 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33731, 'val_kl_Loss_FC': 0.0}
656 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38221, 'val_kl_Loss_FC': 1e-05}
657 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.40154, 'val_kl_Loss_FC': 0.0}
658 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35745, 'val_kl_Loss_FC': 0.0}
659 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35456, 'val_kl_Loss_FC': 1e-05}
660 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36683, 'val_kl_Loss_FC': 0.0}
661 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36361, 'val_kl_Loss_FC': 0.0}
662 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33734, 'val_kl_Loss_FC': 1e-05}
663 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35403, 'val_kl_Loss_FC': 0.0}
664 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34379, 'val_kl_Loss_FC': 0.0}
665 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33859, 'val_kl_Loss_FC': 0.0}
666 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36229, 'val_kl_Loss_FC': 0.0}
667 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36708, 'val_kl_Loss_FC': 0.0}
668 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35889, 'val_kl_Loss_FC': 0.0}
669 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34305, 'val_kl_Loss_FC': 0.0}
670 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35189, 'val_kl_Loss_FC': 0.0}
671 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.40751, 'val_kl_Loss_FC': 0.0}
672 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3474, 'val_kl_Loss_FC': 0.0}
673 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35226, 'val_kl_Loss_FC': 0.0}
674 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33899, 'val_kl_Loss_FC': 0.0}
675 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35766, 'val_kl_Loss_FC': 0.0}
676 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34726, 'val_kl_Loss_FC': 0.0}
677 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36644, 'val_kl_Loss_FC': 0.0}
678 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36165, 'val_kl_Loss_FC': 0.0}
679 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35029, 'val_kl_Loss_FC': 2e-05}
680 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34123, 'val_kl_Loss_FC': 0.0}
681 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.90988, 'val_kl_Loss_FC': 0.0}
682 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.58824, 'val_kl_Loss_FC': 0.0}
683 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.5098, 'val_kl_Loss_FC': 0.0}
684 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.43373, 'val_kl_Loss_FC': 1e-05}
685 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.40132, 'val_kl_Loss_FC': 0.0}
686 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36924, 'val_kl_Loss_FC': 0.0}
687 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.59684, 'val_kl_Loss_FC': 1e-05}
688 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.4755, 'val_kl_Loss_FC': 1e-05}
689 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.45332, 'val_kl_Loss_FC': 0.0}
690 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.43779, 'val_kl_Loss_FC': 0.0}
691 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38451, 'val_kl_Loss_FC': 0.0}
692 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.38748, 'val_kl_Loss_FC': 0.0}
693 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37554, 'val_kl_Loss_FC': 0.0}
694 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.3901, 'val_kl_Loss_FC': 1e-05}
695 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36014, 'val_kl_Loss_FC': 0.0}
696 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36578, 'val_kl_Loss_FC': 1e-05}
697 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36181, 'val_kl_Loss_FC': 0.0}
698 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.41224, 'val_kl_Loss_FC': 0.0}
699 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.36825, 'val_kl_Loss_FC': 0.0}
700 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34881, 'val_kl_Loss_FC': 0.0}
701 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34797, 'val_kl_Loss_FC': 1e-05}
702 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34681, 'val_kl_Loss_FC': 0.0}
703 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34287, 'val_kl_Loss_FC': 0.0}
704 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.42622, 'val_kl_Loss_FC': 1e-05}
705 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.37241, 'val_kl_Loss_FC': 0.0}
706 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.39851, 'val_kl_Loss_FC': 0.0}
707 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34391, 'val_kl_Loss_FC': 0.0}
708 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35137, 'val_kl_Loss_FC': 1e-05}
709 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35754, 'val_kl_Loss_FC': 0.0}
710 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34687, 'val_kl_Loss_FC': 1e-05}
711 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34076, 'val_kl_Loss_FC': 0.0}
712 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33153, 'val_kl_Loss_FC': 0.0}
713 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34937, 'val_kl_Loss_FC': 0.0}
714 saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34639, 'val_kl_Loss_FC': 0.0}
715 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.35642, 'val_kl_Loss_FC': 1e-05}
716 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 0.37057, 'val_kl_Loss_FC': 0.0}
717 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34671, 'val_kl_Loss_FC': 0.0}
718 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33233, 'val_kl_Loss_FC': 0.0}
719 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.34314, 'val_kl_Loss_FC': 0.0}
720 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.33566, 'val_kl_Loss_FC': 0.0}
721 not saved {'val_OrigRecLoss': 0.00046, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 0.32119, 'val_kl_Loss_FC': 0.0}
