878 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11095, 'val_kl_Loss_FC': 0.0017, 'val_kl_Loss_TC': 122.55062, 'val_kl_Loss_MI': 5.82795}
879 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.45467, 'val_kl_Loss_FC': 0.00167, 'val_kl_Loss_TC': 122.5439, 'val_kl_Loss_MI': 5.84741}
880 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.19684, 'val_kl_Loss_FC': 0.00173, 'val_kl_Loss_TC': 122.54465, 'val_kl_Loss_MI': 5.80033}
881 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.57133, 'val_kl_Loss_FC': 0.00148, 'val_kl_Loss_TC': 122.52387, 'val_kl_Loss_MI': 5.84608}
882 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26744, 'val_kl_Loss_FC': 0.00177, 'val_kl_Loss_TC': 122.55842, 'val_kl_Loss_MI': 5.8733}
883 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.49782, 'val_kl_Loss_FC': 0.00175, 'val_kl_Loss_TC': 122.53352, 'val_kl_Loss_MI': 5.82758}
884 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35539, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 122.55647, 'val_kl_Loss_MI': 5.82751}
885 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.78384, 'val_kl_Loss_FC': 0.00168, 'val_kl_Loss_TC': 122.5272, 'val_kl_Loss_MI': 5.86672}
886 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.15936, 'val_kl_Loss_FC': 0.00155, 'val_kl_Loss_TC': 122.54587, 'val_kl_Loss_MI': 5.78982}
887 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.98651, 'val_kl_Loss_FC': 0.0017, 'val_kl_Loss_TC': 122.56194, 'val_kl_Loss_MI': 5.85053}
888 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.37326, 'val_kl_Loss_FC': 0.00161, 'val_kl_Loss_TC': 122.53299, 'val_kl_Loss_MI': 5.84635}
889 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.95657, 'val_kl_Loss_FC': 0.0021, 'val_kl_Loss_TC': 122.55714, 'val_kl_Loss_MI': 5.8076}
890 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.90325, 'val_kl_Loss_FC': 0.00148, 'val_kl_Loss_TC': 122.66409, 'val_kl_Loss_MI': 5.70019}
891 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.35263, 'val_kl_Loss_FC': 0.00144, 'val_kl_Loss_TC': 122.68818, 'val_kl_Loss_MI': 5.72117}
892 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.73717, 'val_kl_Loss_FC': 0.00162, 'val_kl_Loss_TC': 122.72586, 'val_kl_Loss_MI': 5.74313}
893 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.7619, 'val_kl_Loss_FC': 0.00174, 'val_kl_Loss_TC': 122.69973, 'val_kl_Loss_MI': 5.80177}
894 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.63386, 'val_kl_Loss_FC': 0.00156, 'val_kl_Loss_TC': 122.65508, 'val_kl_Loss_MI': 5.72252}
895 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.95785, 'val_kl_Loss_FC': 0.00147, 'val_kl_Loss_TC': 122.66341, 'val_kl_Loss_MI': 5.76819}
896 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.81711, 'val_kl_Loss_FC': 0.00161, 'val_kl_Loss_TC': 122.63116, 'val_kl_Loss_MI': 5.79356}
897 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.32458, 'val_kl_Loss_FC': 0.00169, 'val_kl_Loss_TC': 122.74774, 'val_kl_Loss_MI': 5.76517}
898 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.57228, 'val_kl_Loss_FC': 0.00148, 'val_kl_Loss_TC': 122.6548, 'val_kl_Loss_MI': 5.75301}
899 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.67105, 'val_kl_Loss_FC': 0.00165, 'val_kl_Loss_TC': 122.61592, 'val_kl_Loss_MI': 5.83548}
900 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.61228, 'val_kl_Loss_FC': 0.00156, 'val_kl_Loss_TC': 122.59771, 'val_kl_Loss_MI': 5.79018}
901 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.77061, 'val_kl_Loss_FC': 0.00168, 'val_kl_Loss_TC': 122.6877, 'val_kl_Loss_MI': 5.77938}
902 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.08025, 'val_kl_Loss_FC': 0.0016, 'val_kl_Loss_TC': 122.60874, 'val_kl_Loss_MI': 5.78701}
903 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.95436, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 122.62739, 'val_kl_Loss_MI': 5.79462}
904 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.14019, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 122.63715, 'val_kl_Loss_MI': 5.73936}
905 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.45586, 'val_kl_Loss_FC': 0.00174, 'val_kl_Loss_TC': 122.63164, 'val_kl_Loss_MI': 5.83907}
906 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.85877, 'val_kl_Loss_FC': 0.00157, 'val_kl_Loss_TC': 122.58573, 'val_kl_Loss_MI': 5.83961}
907 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.71118, 'val_kl_Loss_FC': 0.00156, 'val_kl_Loss_TC': 122.67523, 'val_kl_Loss_MI': 5.78585}
908 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.52933, 'val_kl_Loss_FC': 0.00151, 'val_kl_Loss_TC': 122.66911, 'val_kl_Loss_MI': 5.76029}
909 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32143, 'val_kl_Loss_FC': 0.00163, 'val_kl_Loss_TC': 122.59063, 'val_kl_Loss_MI': 5.82433}
910 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.89311, 'val_kl_Loss_FC': 0.00154, 'val_kl_Loss_TC': 122.56889, 'val_kl_Loss_MI': 5.83432}
911 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.3383, 'val_kl_Loss_FC': 0.00139, 'val_kl_Loss_TC': 122.60857, 'val_kl_Loss_MI': 5.69151}
912 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.49646, 'val_kl_Loss_FC': 0.00158, 'val_kl_Loss_TC': 122.60259, 'val_kl_Loss_MI': 5.76858}
913 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.09368, 'val_kl_Loss_FC': 0.00159, 'val_kl_Loss_TC': 122.65714, 'val_kl_Loss_MI': 5.7307}
914 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.8289, 'val_kl_Loss_FC': 0.00173, 'val_kl_Loss_TC': 122.63154, 'val_kl_Loss_MI': 5.82917}
915 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.69234, 'val_kl_Loss_FC': 0.00183, 'val_kl_Loss_TC': 122.58871, 'val_kl_Loss_MI': 5.83616}
916 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.37206, 'val_kl_Loss_FC': 0.00173, 'val_kl_Loss_TC': 122.64146, 'val_kl_Loss_MI': 5.82079}
917 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24635, 'val_kl_Loss_FC': 0.00176, 'val_kl_Loss_TC': 122.63179, 'val_kl_Loss_MI': 5.78221}
918 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.87167, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 122.63281, 'val_kl_Loss_MI': 5.74572}
919 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.76355, 'val_kl_Loss_FC': 0.00184, 'val_kl_Loss_TC': 122.60739, 'val_kl_Loss_MI': 5.82937}
920 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.04439, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 122.5828, 'val_kl_Loss_MI': 5.76544}
921 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.94825, 'val_kl_Loss_FC': 0.0015, 'val_kl_Loss_TC': 122.64353, 'val_kl_Loss_MI': 5.75787}
922 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.80498, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 122.61219, 'val_kl_Loss_MI': 5.83243}
923 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.16261, 'val_kl_Loss_FC': 0.00165, 'val_kl_Loss_TC': 122.59537, 'val_kl_Loss_MI': 5.77516}
924 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.87049, 'val_kl_Loss_FC': 0.00167, 'val_kl_Loss_TC': 122.6038, 'val_kl_Loss_MI': 5.7764}
925 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.59951, 'val_kl_Loss_FC': 0.0016, 'val_kl_Loss_TC': 122.69849, 'val_kl_Loss_MI': 5.78414}
926 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.60111, 'val_kl_Loss_FC': 0.00156, 'val_kl_Loss_TC': 122.62864, 'val_kl_Loss_MI': 5.82174}
927 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.6187, 'val_kl_Loss_FC': 0.00155, 'val_kl_Loss_TC': 122.63023, 'val_kl_Loss_MI': 5.80391}
928 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.39715, 'val_kl_Loss_FC': 0.00154, 'val_kl_Loss_TC': 122.58577, 'val_kl_Loss_MI': 5.75343}
929 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.71857, 'val_kl_Loss_FC': 0.00153, 'val_kl_Loss_TC': 122.59657, 'val_kl_Loss_MI': 5.80032}
930 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.32929, 'val_kl_Loss_FC': 0.00177, 'val_kl_Loss_TC': 122.5862, 'val_kl_Loss_MI': 5.80416}
931 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.14311, 'val_kl_Loss_FC': 0.00131, 'val_kl_Loss_TC': 122.70279, 'val_kl_Loss_MI': 5.80723}
932 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.16127, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 122.55141, 'val_kl_Loss_MI': 5.83645}
933 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.31699, 'val_kl_Loss_FC': 0.0016, 'val_kl_Loss_TC': 122.55828, 'val_kl_Loss_MI': 5.81166}
934 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.58224, 'val_kl_Loss_FC': 0.0016, 'val_kl_Loss_TC': 122.59374, 'val_kl_Loss_MI': 5.76828}
935 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.26254, 'val_kl_Loss_FC': 0.00171, 'val_kl_Loss_TC': 122.56679, 'val_kl_Loss_MI': 5.83955}
936 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.68785, 'val_kl_Loss_FC': 0.00155, 'val_kl_Loss_TC': 122.5739, 'val_kl_Loss_MI': 5.77412}
937 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.87121, 'val_kl_Loss_FC': 0.00162, 'val_kl_Loss_TC': 122.56711, 'val_kl_Loss_MI': 5.77455}
938 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.19593, 'val_kl_Loss_FC': 0.0016, 'val_kl_Loss_TC': 122.59044, 'val_kl_Loss_MI': 5.78073}
939 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.21949, 'val_kl_Loss_FC': 0.00169, 'val_kl_Loss_TC': 122.59155, 'val_kl_Loss_MI': 5.78537}
940 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.16083, 'val_kl_Loss_FC': 0.0016, 'val_kl_Loss_TC': 122.57691, 'val_kl_Loss_MI': 5.71172}
941 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.61695, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 122.55723, 'val_kl_Loss_MI': 5.76591}
942 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.17526, 'val_kl_Loss_FC': 0.00155, 'val_kl_Loss_TC': 122.55288, 'val_kl_Loss_MI': 5.80828}
943 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.9658, 'val_kl_Loss_FC': 0.00166, 'val_kl_Loss_TC': 122.57259, 'val_kl_Loss_MI': 5.7897}
944 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.61443, 'val_kl_Loss_FC': 0.00182, 'val_kl_Loss_TC': 122.63033, 'val_kl_Loss_MI': 5.80326}
945 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.83443, 'val_kl_Loss_FC': 0.00147, 'val_kl_Loss_TC': 122.5892, 'val_kl_Loss_MI': 5.72251}
946 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 3.12812, 'val_kl_Loss_FC': 0.00169, 'val_kl_Loss_TC': 122.60245, 'val_kl_Loss_MI': 5.73723}
947 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.70791, 'val_kl_Loss_FC': 0.00157, 'val_kl_Loss_TC': 122.57283, 'val_kl_Loss_MI': 5.77014}
948 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.81336, 'val_kl_Loss_FC': 0.00154, 'val_kl_Loss_TC': 122.56026, 'val_kl_Loss_MI': 5.75627}
949 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.14931, 'val_kl_Loss_FC': 0.00159, 'val_kl_Loss_TC': 122.57615, 'val_kl_Loss_MI': 5.77745}
950 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.19401, 'val_kl_Loss_FC': 0.00159, 'val_kl_Loss_TC': 122.59309, 'val_kl_Loss_MI': 5.73208}
951 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.26262, 'val_kl_Loss_FC': 0.00163, 'val_kl_Loss_TC': 122.59005, 'val_kl_Loss_MI': 5.75966}
952 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.32291, 'val_kl_Loss_FC': 0.00163, 'val_kl_Loss_TC': 122.60042, 'val_kl_Loss_MI': 5.74113}
953 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.68712, 'val_kl_Loss_FC': 0.00148, 'val_kl_Loss_TC': 122.59863, 'val_kl_Loss_MI': 5.66915}
954 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.1683, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 122.5962, 'val_kl_Loss_MI': 5.75402}
955 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.13958, 'val_kl_Loss_FC': 0.00151, 'val_kl_Loss_TC': 122.59527, 'val_kl_Loss_MI': 5.77388}
956 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23085, 'val_kl_Loss_FC': 0.00159, 'val_kl_Loss_TC': 122.6238, 'val_kl_Loss_MI': 5.76409}
957 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.11075, 'val_kl_Loss_FC': 0.00153, 'val_kl_Loss_TC': 122.62792, 'val_kl_Loss_MI': 5.70292}
958 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.15109, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 122.61536, 'val_kl_Loss_MI': 5.73907}
959 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.07871, 'val_kl_Loss_FC': 0.00157, 'val_kl_Loss_TC': 122.63693, 'val_kl_Loss_MI': 5.82421}
960 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.46047, 'val_kl_Loss_FC': 0.00151, 'val_kl_Loss_TC': 122.62587, 'val_kl_Loss_MI': 5.75235}
961 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.39396, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 122.70945, 'val_kl_Loss_MI': 5.75696}
962 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.46041, 'val_kl_Loss_FC': 0.00166, 'val_kl_Loss_TC': 122.62912, 'val_kl_Loss_MI': 5.79988}
963 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.88544, 'val_kl_Loss_FC': 0.00158, 'val_kl_Loss_TC': 122.63919, 'val_kl_Loss_MI': 5.74906}
964 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.152, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 122.71231, 'val_kl_Loss_MI': 5.73049}
965 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.6855, 'val_kl_Loss_FC': 0.00161, 'val_kl_Loss_TC': 122.7493, 'val_kl_Loss_MI': 5.72442}
966 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.7708, 'val_kl_Loss_FC': 0.00176, 'val_kl_Loss_TC': 122.70335, 'val_kl_Loss_MI': 5.73911}
967 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.83684, 'val_kl_Loss_FC': 0.00162, 'val_kl_Loss_TC': 122.66659, 'val_kl_Loss_MI': 5.71834}
968 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.61589, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 122.65833, 'val_kl_Loss_MI': 5.79227}
969 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.22183, 'val_kl_Loss_FC': 0.00176, 'val_kl_Loss_TC': 122.67557, 'val_kl_Loss_MI': 5.74962}
970 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.54842, 'val_kl_Loss_FC': 0.00178, 'val_kl_Loss_TC': 122.62903, 'val_kl_Loss_MI': 5.76864}
971 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.3739, 'val_kl_Loss_FC': 0.00171, 'val_kl_Loss_TC': 122.64226, 'val_kl_Loss_MI': 5.75513}
972 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.70277, 'val_kl_Loss_FC': 0.00156, 'val_kl_Loss_TC': 122.63388, 'val_kl_Loss_MI': 5.71465}
973 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.40685, 'val_kl_Loss_FC': 0.0017, 'val_kl_Loss_TC': 122.6918, 'val_kl_Loss_MI': 5.74031}
974 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.8946, 'val_kl_Loss_FC': 0.00157, 'val_kl_Loss_TC': 122.64047, 'val_kl_Loss_MI': 5.728}
975 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.66582, 'val_kl_Loss_FC': 0.00174, 'val_kl_Loss_TC': 122.64332, 'val_kl_Loss_MI': 5.7377}
976 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.27145, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 122.62484, 'val_kl_Loss_MI': 5.75731}
977 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.66773, 'val_kl_Loss_FC': 0.00171, 'val_kl_Loss_TC': 122.63303, 'val_kl_Loss_MI': 5.70707}
978 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.19483, 'val_kl_Loss_FC': 0.00172, 'val_kl_Loss_TC': 122.63293, 'val_kl_Loss_MI': 5.76856}
979 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.11752, 'val_kl_Loss_FC': 0.00149, 'val_kl_Loss_TC': 122.64611, 'val_kl_Loss_MI': 5.73168}
980 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.18252, 'val_kl_Loss_FC': 0.00178, 'val_kl_Loss_TC': 122.67635, 'val_kl_Loss_MI': 5.6625}
981 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.47436, 'val_kl_Loss_FC': 0.00155, 'val_kl_Loss_TC': 122.62101, 'val_kl_Loss_MI': 5.67211}
982 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.87321, 'val_kl_Loss_FC': 0.00171, 'val_kl_Loss_TC': 122.6323, 'val_kl_Loss_MI': 5.75653}
983 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.33326, 'val_kl_Loss_FC': 0.00158, 'val_kl_Loss_TC': 122.64136, 'val_kl_Loss_MI': 5.75498}
984 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24012, 'val_kl_Loss_FC': 0.00168, 'val_kl_Loss_TC': 122.62457, 'val_kl_Loss_MI': 5.78413}
985 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 2.06971, 'val_kl_Loss_FC': 0.00199, 'val_kl_Loss_TC': 122.63155, 'val_kl_Loss_MI': 5.78388}
986 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.21359, 'val_kl_Loss_FC': 0.00165, 'val_kl_Loss_TC': 122.61633, 'val_kl_Loss_MI': 5.69846}
987 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.37015, 'val_kl_Loss_FC': 0.0015, 'val_kl_Loss_TC': 122.61828, 'val_kl_Loss_MI': 5.7153}
988 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.47933, 'val_kl_Loss_FC': 0.00174, 'val_kl_Loss_TC': 122.65111, 'val_kl_Loss_MI': 5.76904}
989 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 1.2139, 'val_kl_Loss_FC': 0.00164, 'val_kl_Loss_TC': 122.70328, 'val_kl_Loss_MI': 5.73903}
990 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.61238, 'val_kl_Loss_FC': 0.00152, 'val_kl_Loss_TC': 122.63205, 'val_kl_Loss_MI': 5.70782}
