1120 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6505, 'val_kl_Loss_FC': 0.00057}
1121 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62081, 'val_kl_Loss_FC': 0.00074}
1122 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62625, 'val_kl_Loss_FC': 0.00065}
1123 not saved {'val_OrigRecLoss': 0.0004, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.60749, 'val_kl_Loss_FC': 0.00065}
1124 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62722, 'val_kl_Loss_FC': 0.00051}
1125 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.73818, 'val_kl_Loss_FC': 0.00063}
1126 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6414, 'val_kl_Loss_FC': 0.0005}
1127 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66751, 'val_kl_Loss_FC': 0.00083}
1128 saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67572, 'val_kl_Loss_FC': 0.00109}
1129 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63587, 'val_kl_Loss_FC': 0.00064}
1130 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64966, 'val_kl_Loss_FC': 0.00075}
1131 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62251, 'val_kl_Loss_FC': 0.00063}
1132 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.59359, 'val_kl_Loss_FC': 0.00058}
1133 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6538, 'val_kl_Loss_FC': 0.00065}
1134 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.61909, 'val_kl_Loss_FC': 0.00053}
1135 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63527, 'val_kl_Loss_FC': 0.00065}
1136 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6599, 'val_kl_Loss_FC': 0.00085}
1137 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.69745, 'val_kl_Loss_FC': 0.00114}
1138 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6225, 'val_kl_Loss_FC': 0.00072}
1139 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.61169, 'val_kl_Loss_FC': 0.00067}
1140 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.61061, 'val_kl_Loss_FC': 0.00061}
1141 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66894, 'val_kl_Loss_FC': 0.00084}
1142 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.69584, 'val_kl_Loss_FC': 0.00117}
1143 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63063, 'val_kl_Loss_FC': 0.0009}
1144 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63314, 'val_kl_Loss_FC': 0.00074}
1145 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66897, 'val_kl_Loss_FC': 0.00083}
1146 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65287, 'val_kl_Loss_FC': 0.00089}
1147 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6381, 'val_kl_Loss_FC': 0.00069}
1148 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65123, 'val_kl_Loss_FC': 0.00067}
1149 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6645, 'val_kl_Loss_FC': 0.00111}
1150 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63939, 'val_kl_Loss_FC': 0.00056}
1151 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67615, 'val_kl_Loss_FC': 0.00079}
1152 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6061, 'val_kl_Loss_FC': 0.00045}
1153 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64373, 'val_kl_Loss_FC': 0.00102}
1154 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63089, 'val_kl_Loss_FC': 0.00078}
1155 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64916, 'val_kl_Loss_FC': 0.00063}
1156 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67426, 'val_kl_Loss_FC': 0.00061}
1157 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.71662, 'val_kl_Loss_FC': 0.00069}
1158 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65745, 'val_kl_Loss_FC': 0.00074}
1159 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65301, 'val_kl_Loss_FC': 0.00067}
1160 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62433, 'val_kl_Loss_FC': 0.00069}
1161 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.61472, 'val_kl_Loss_FC': 0.00079}
1162 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65385, 'val_kl_Loss_FC': 0.00097}
1163 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64352, 'val_kl_Loss_FC': 0.0008}
1164 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64979, 'val_kl_Loss_FC': 0.00072}
1165 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.60674, 'val_kl_Loss_FC': 0.00043}
1166 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6726, 'val_kl_Loss_FC': 0.00032}
1167 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63958, 'val_kl_Loss_FC': 0.00019}
1168 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66314, 'val_kl_Loss_FC': 0.00048}
1169 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63487, 'val_kl_Loss_FC': 0.00055}
1170 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.59605, 'val_kl_Loss_FC': 0.00026}
1171 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66372, 'val_kl_Loss_FC': 0.00092}
1172 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63734, 'val_kl_Loss_FC': 0.00062}
1173 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68894, 'val_kl_Loss_FC': 0.0007}
1174 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63081, 'val_kl_Loss_FC': 0.00067}
1175 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6742, 'val_kl_Loss_FC': 0.0006}
1176 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67159, 'val_kl_Loss_FC': 0.00086}
1177 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64603, 'val_kl_Loss_FC': 0.00059}
1178 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6783, 'val_kl_Loss_FC': 0.0007}
1179 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63117, 'val_kl_Loss_FC': 0.00075}
1180 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.72444, 'val_kl_Loss_FC': 0.00034}
1181 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62024, 'val_kl_Loss_FC': 0.00064}
1182 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65618, 'val_kl_Loss_FC': 0.00088}
1183 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.60618, 'val_kl_Loss_FC': 0.00063}
1184 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.668, 'val_kl_Loss_FC': 0.00084}
1185 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63615, 'val_kl_Loss_FC': 0.00056}
1186 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66047, 'val_kl_Loss_FC': 0.00076}
1187 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.70323, 'val_kl_Loss_FC': 0.00091}
1188 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65173, 'val_kl_Loss_FC': 0.00055}
1189 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68975, 'val_kl_Loss_FC': 0.00097}
1190 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65428, 'val_kl_Loss_FC': 0.00083}
1191 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62755, 'val_kl_Loss_FC': 0.00063}
1192 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.69416, 'val_kl_Loss_FC': 0.00066}
1193 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6522, 'val_kl_Loss_FC': 0.00073}
1194 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68981, 'val_kl_Loss_FC': 0.0007}
1195 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63724, 'val_kl_Loss_FC': 0.00071}
1196 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66302, 'val_kl_Loss_FC': 0.00069}
1197 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65249, 'val_kl_Loss_FC': 0.0006}
1198 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66474, 'val_kl_Loss_FC': 0.00093}
1199 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.59796, 'val_kl_Loss_FC': 0.00076}
1200 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62496, 'val_kl_Loss_FC': 0.00068}
1201 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67946, 'val_kl_Loss_FC': 0.00084}
1202 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67188, 'val_kl_Loss_FC': 0.00081}
1203 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65811, 'val_kl_Loss_FC': 0.00054}
1204 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63705, 'val_kl_Loss_FC': 0.00073}
1205 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.59864, 'val_kl_Loss_FC': 0.00058}
1206 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6935, 'val_kl_Loss_FC': 0.00102}
1207 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63844, 'val_kl_Loss_FC': 0.00066}
1208 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67611, 'val_kl_Loss_FC': 0.00087}
1209 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64202, 'val_kl_Loss_FC': 0.00089}
1210 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66199, 'val_kl_Loss_FC': 0.00086}
1211 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66663, 'val_kl_Loss_FC': 0.00068}
1212 not saved {'val_OrigRecLoss': 0.00039, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62635, 'val_kl_Loss_FC': 0.00051}
1213 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.69078, 'val_kl_Loss_FC': 0.00083}
1214 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62886, 'val_kl_Loss_FC': 0.00067}
1215 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65265, 'val_kl_Loss_FC': 0.00081}
1216 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64777, 'val_kl_Loss_FC': 0.00061}
1217 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65205, 'val_kl_Loss_FC': 0.00079}
1218 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63746, 'val_kl_Loss_FC': 0.00108}
1219 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65192, 'val_kl_Loss_FC': 0.00055}
1220 saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66133, 'val_kl_Loss_FC': 0.00048}
1221 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.59608, 'val_kl_Loss_FC': 0.00077}
1222 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.61192, 'val_kl_Loss_FC': 0.00058}
1223 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67181, 'val_kl_Loss_FC': 0.00066}
1224 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67114, 'val_kl_Loss_FC': 0.0007}
1225 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63858, 'val_kl_Loss_FC': 0.00066}
1226 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62564, 'val_kl_Loss_FC': 0.00058}
1227 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67577, 'val_kl_Loss_FC': 0.00084}
1228 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.69765, 'val_kl_Loss_FC': 0.00033}
1229 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65846, 'val_kl_Loss_FC': 0.00024}
1230 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65891, 'val_kl_Loss_FC': 0.00026}
1231 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64131, 'val_kl_Loss_FC': 0.00077}
1232 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.70862, 'val_kl_Loss_FC': 0.00103}
1233 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65878, 'val_kl_Loss_FC': 0.00046}
1234 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.69237, 'val_kl_Loss_FC': 0.00072}
1235 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63832, 'val_kl_Loss_FC': 0.00054}
1236 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63207, 'val_kl_Loss_FC': 0.00037}
1237 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68171, 'val_kl_Loss_FC': 0.0004}
1238 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68017, 'val_kl_Loss_FC': 0.00057}
1239 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63238, 'val_kl_Loss_FC': 0.00041}
1240 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63582, 'val_kl_Loss_FC': 0.00051}
1241 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66884, 'val_kl_Loss_FC': 0.0008}
1242 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67983, 'val_kl_Loss_FC': 0.00081}
1243 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65614, 'val_kl_Loss_FC': 0.00053}
1244 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.69585, 'val_kl_Loss_FC': 0.00074}
1245 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68158, 'val_kl_Loss_FC': 0.00061}
1246 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65035, 'val_kl_Loss_FC': 0.00078}
1247 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6689, 'val_kl_Loss_FC': 0.00072}
1248 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63785, 'val_kl_Loss_FC': 0.00067}
1249 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64113, 'val_kl_Loss_FC': 0.00031}
1250 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.69659, 'val_kl_Loss_FC': 0.0004}
1251 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68221, 'val_kl_Loss_FC': 0.00077}
1252 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64886, 'val_kl_Loss_FC': 0.00084}
1253 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68859, 'val_kl_Loss_FC': 0.00106}
1254 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66787, 'val_kl_Loss_FC': 0.00064}
1255 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.63561, 'val_kl_Loss_FC': 0.00078}
1256 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6631, 'val_kl_Loss_FC': 0.00082}
1257 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64503, 'val_kl_Loss_FC': 0.00044}
1258 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68078, 'val_kl_Loss_FC': 0.00069}
1259 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66387, 'val_kl_Loss_FC': 0.00075}
1260 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64087, 'val_kl_Loss_FC': 0.00065}
1261 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65372, 'val_kl_Loss_FC': 0.00062}
1262 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.62568, 'val_kl_Loss_FC': 0.00054}
1263 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66603, 'val_kl_Loss_FC': 0.00072}
1264 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.69785, 'val_kl_Loss_FC': 0.00094}
1265 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67666, 'val_kl_Loss_FC': 0.00071}
1266 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68388, 'val_kl_Loss_FC': 0.0006}
1267 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67525, 'val_kl_Loss_FC': 0.00065}
1268 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.694, 'val_kl_Loss_FC': 0.00071}
1269 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.64597, 'val_kl_Loss_FC': 0.00064}
1270 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66583, 'val_kl_Loss_FC': 0.00083}
1271 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66112, 'val_kl_Loss_FC': 0.00076}
1272 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.6245, 'val_kl_Loss_FC': 0.0006}
1273 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66697, 'val_kl_Loss_FC': 0.00115}
1274 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66681, 'val_kl_Loss_FC': 0.00095}
1275 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.67968, 'val_kl_Loss_FC': 0.00089}
1276 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68046, 'val_kl_Loss_FC': 0.0007}
1277 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.68323, 'val_kl_Loss_FC': 0.00086}
1278 saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65805, 'val_kl_Loss_FC': 0.00074}
1279 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66985, 'val_kl_Loss_FC': 0.00077}
1280 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.70242, 'val_kl_Loss_FC': 0.00081}
1281 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66016, 'val_kl_Loss_FC': 0.00069}
1282 not saved {'val_OrigRecLoss': 0.00037, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.66274, 'val_kl_Loss_FC': 0.00063}
1283 not saved {'val_OrigRecLoss': 0.00038, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 0.65336, 'val_kl_Loss_FC': 0.00064}
