1 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 0.45028}
508 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14627}
509 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17366}
510 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16781}
511 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14877}
512 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16528}
513 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17502}
514 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14431}
515 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16448}
516 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1948}
517 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16228}
518 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15088}
519 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1752}
520 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17468}
521 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15483}
522 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15332}
523 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1469}
524 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15036}
525 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14902}
526 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16265}
527 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15355}
528 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14493}
529 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15825}
530 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17012}
531 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16509}
532 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16505}
533 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14988}
534 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1511}
535 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16717}
536 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15766}
537 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1543}
538 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18166}
539 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18361}
540 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1513}
541 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16222}
542 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15621}
543 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16393}
544 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15744}
545 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17}
546 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17799}
547 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15694}
548 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16284}
549 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14269}
550 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1914}
551 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15403}
552 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17459}
553 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16039}
554 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14383}
555 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1536}
556 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1918}
557 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15381}
558 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15024}
559 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17158}
560 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19503}
561 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16198}
562 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20327}
563 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1472}
564 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16075}
565 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.165}
566 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14903}
567 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17868}
568 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17329}
569 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16849}
570 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1654}
571 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15825}
572 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16116}
573 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17312}
574 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15649}
575 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1476}
576 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16577}
577 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16222}
578 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15567}
579 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16926}
580 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15274}
581 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14243}
582 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17983}
583 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15115}
584 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14457}
585 saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16944}
586 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15053}
587 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14145}
588 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15446}
589 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15812}
590 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14818}
591 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16828}
592 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17598}
593 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15503}
594 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16154}
595 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17709}
596 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15065}
597 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16745}
598 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15753}
599 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19238}
600 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16005}
601 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15092}
602 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14588}
603 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17399}
604 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14929}
605 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15175}
606 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14098}
607 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18414}
608 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1427}
609 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15325}
610 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16292}
611 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18325}
612 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16037}
613 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18217}
614 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1699}
615 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14381}
616 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16454}
617 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17698}
618 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16948}
619 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15012}
620 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15465}
621 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15363}
622 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15536}
623 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16591}
624 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14669}
625 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15326}
626 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17015}
627 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16597}
628 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17411}
629 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15312}
630 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16122}
631 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16821}
632 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15613}
633 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17036}
634 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14733}
635 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16298}
636 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17618}
637 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18685}
638 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15757}
639 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16471}
640 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17278}
641 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15529}
642 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17104}
643 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16023}
644 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16725}
645 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16898}
646 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15686}
647 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15351}
648 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17083}
649 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1579}
650 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17076}
651 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1572}
652 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17241}
653 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17274}
654 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17592}
655 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16481}
656 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15708}
657 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16117}
658 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16736}
659 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15104}
660 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1597}
661 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14576}
662 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16156}
663 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17205}
664 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16231}
665 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16739}
666 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16153}
667 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16846}
668 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15818}
669 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14916}
670 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1588}
671 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15375}
672 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15937}
673 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20089}
674 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16421}
675 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16201}
676 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17127}
677 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16754}
678 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15257}
679 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18485}
680 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16912}
681 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17468}
682 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17101}
683 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16689}
684 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14961}
685 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14997}
686 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18063}
687 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17738}
688 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16019}
689 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20467}
690 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16423}
691 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18548}
692 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15317}
693 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15149}
694 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19839}
695 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15765}
696 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16415}
697 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15163}
698 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.18245}
699 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17434}
700 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15378}
701 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15638}
702 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1513}
703 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16928}
704 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15059}
705 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17762}
706 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.14996}
707 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17326}
708 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17095}
709 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16793}
710 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15962}
711 saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16041}
712 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16759}
713 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20379}
714 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16838}
715 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.20112}
716 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.19551}
717 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17765}
718 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17329}
719 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17774}
720 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.16799}
721 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.15508}
722 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1526}
723 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.17208}
724 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.1655}
725 not saved {'val_OrigRecLoss': 0.00059, 'val_FeatRecLoss': 1e-05, 'val_kl_Loss_Z': 0.154}
