616 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.26171, 'val_kl_Loss_FC': 0.00072}
617 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2184, 'val_kl_Loss_FC': 0.00064}
618 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2252, 'val_kl_Loss_FC': 0.00077}
619 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19654, 'val_kl_Loss_FC': 0.00017}
620 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2005, 'val_kl_Loss_FC': 0.00017}
621 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.20188, 'val_kl_Loss_FC': 0.00018}
622 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21287, 'val_kl_Loss_FC': 0.00056}
623 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18483, 'val_kl_Loss_FC': 0.0004}
624 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19217, 'val_kl_Loss_FC': 0.00017}
625 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29913, 'val_kl_Loss_FC': 0.00019}
626 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23987, 'val_kl_Loss_FC': 0.00055}
627 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23305, 'val_kl_Loss_FC': 0.00025}
628 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19753, 'val_kl_Loss_FC': 0.00034}
629 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19944, 'val_kl_Loss_FC': 0.00049}
630 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19751, 'val_kl_Loss_FC': 0.00068}
631 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22102, 'val_kl_Loss_FC': 0.00017}
632 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21587, 'val_kl_Loss_FC': 0.00052}
633 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19075, 'val_kl_Loss_FC': 0.00051}
634 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20171, 'val_kl_Loss_FC': 0.0002}
635 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21831, 'val_kl_Loss_FC': 0.00017}
636 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19928, 'val_kl_Loss_FC': 0.00017}
637 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19653, 'val_kl_Loss_FC': 0.00064}
638 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21167, 'val_kl_Loss_FC': 0.00017}
639 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19407, 'val_kl_Loss_FC': 0.00018}
640 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21793, 'val_kl_Loss_FC': 0.00031}
641 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20268, 'val_kl_Loss_FC': 0.00052}
642 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.29489, 'val_kl_Loss_FC': 0.00037}
643 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22246, 'val_kl_Loss_FC': 0.00033}
644 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22515, 'val_kl_Loss_FC': 0.00045}
645 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22551, 'val_kl_Loss_FC': 0.00049}
646 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20749, 'val_kl_Loss_FC': 0.00051}
647 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20137, 'val_kl_Loss_FC': 0.00051}
648 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21448, 'val_kl_Loss_FC': 0.00029}
649 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20682, 'val_kl_Loss_FC': 0.00018}
650 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22292, 'val_kl_Loss_FC': 0.00021}
651 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21697, 'val_kl_Loss_FC': 0.0002}
652 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20464, 'val_kl_Loss_FC': 0.00022}
653 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19971, 'val_kl_Loss_FC': 0.00017}
654 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18668, 'val_kl_Loss_FC': 0.00054}
655 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.23568, 'val_kl_Loss_FC': 0.00023}
656 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22254, 'val_kl_Loss_FC': 0.00048}
657 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22569, 'val_kl_Loss_FC': 0.00042}
658 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20864, 'val_kl_Loss_FC': 0.0004}
659 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20113, 'val_kl_Loss_FC': 0.00046}
660 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19698, 'val_kl_Loss_FC': 0.00046}
661 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19883, 'val_kl_Loss_FC': 0.0002}
662 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19793, 'val_kl_Loss_FC': 0.00043}
663 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20515, 'val_kl_Loss_FC': 0.00057}
664 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21805, 'val_kl_Loss_FC': 0.00067}
665 not saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20031, 'val_kl_Loss_FC': 0.00059}
666 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20114, 'val_kl_Loss_FC': 0.00044}
667 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2048, 'val_kl_Loss_FC': 0.0006}
668 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20746, 'val_kl_Loss_FC': 0.0002}
669 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.30351, 'val_kl_Loss_FC': 0.00036}
670 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24117, 'val_kl_Loss_FC': 0.00068}
671 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21648, 'val_kl_Loss_FC': 0.00039}
672 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21666, 'val_kl_Loss_FC': 0.00064}
673 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20928, 'val_kl_Loss_FC': 0.00053}
674 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19963, 'val_kl_Loss_FC': 0.00029}
675 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19647, 'val_kl_Loss_FC': 0.00062}
676 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20793, 'val_kl_Loss_FC': 0.00028}
677 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.24661, 'val_kl_Loss_FC': 0.00029}
678 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23643, 'val_kl_Loss_FC': 0.00076}
679 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20456, 'val_kl_Loss_FC': 0.00019}
680 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24612, 'val_kl_Loss_FC': 0.0007}
681 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20648, 'val_kl_Loss_FC': 0.00088}
682 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19552, 'val_kl_Loss_FC': 0.00053}
683 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.2061, 'val_kl_Loss_FC': 0.00032}
684 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21774, 'val_kl_Loss_FC': 0.00082}
685 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21519, 'val_kl_Loss_FC': 0.00083}
686 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19457, 'val_kl_Loss_FC': 0.00053}
687 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22613, 'val_kl_Loss_FC': 0.00047}
688 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19299, 'val_kl_Loss_FC': 0.00061}
689 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21251, 'val_kl_Loss_FC': 0.00052}
690 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21338, 'val_kl_Loss_FC': 0.00082}
691 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19702, 'val_kl_Loss_FC': 0.00051}
692 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19088, 'val_kl_Loss_FC': 0.0006}
693 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24435, 'val_kl_Loss_FC': 0.00059}
694 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20526, 'val_kl_Loss_FC': 0.00061}
695 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21424, 'val_kl_Loss_FC': 0.00073}
696 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.28042, 'val_kl_Loss_FC': 0.00053}
697 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23665, 'val_kl_Loss_FC': 0.00054}
698 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20739, 'val_kl_Loss_FC': 0.00051}
699 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22225, 'val_kl_Loss_FC': 0.00037}
700 saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20202, 'val_kl_Loss_FC': 0.00031}
701 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20261, 'val_kl_Loss_FC': 0.00027}
702 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19746, 'val_kl_Loss_FC': 0.00039}
703 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20335, 'val_kl_Loss_FC': 0.00019}
704 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20368, 'val_kl_Loss_FC': 0.00018}
705 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1973, 'val_kl_Loss_FC': 0.0003}
706 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20131, 'val_kl_Loss_FC': 0.00054}
707 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21548, 'val_kl_Loss_FC': 0.00067}
708 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20808, 'val_kl_Loss_FC': 0.00023}
709 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20079, 'val_kl_Loss_FC': 0.00075}
710 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21632, 'val_kl_Loss_FC': 0.00057}
711 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21757, 'val_kl_Loss_FC': 0.00047}
712 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20247, 'val_kl_Loss_FC': 0.00072}
713 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20698, 'val_kl_Loss_FC': 0.0008}
714 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20491, 'val_kl_Loss_FC': 0.00083}
715 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21953, 'val_kl_Loss_FC': 0.00029}
716 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2033, 'val_kl_Loss_FC': 0.00039}
717 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20858, 'val_kl_Loss_FC': 0.00089}
718 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20517, 'val_kl_Loss_FC': 0.00038}
719 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1828, 'val_kl_Loss_FC': 0.00032}
720 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.25241, 'val_kl_Loss_FC': 0.00066}
721 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22237, 'val_kl_Loss_FC': 0.00058}
722 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21981, 'val_kl_Loss_FC': 0.00038}
723 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21939, 'val_kl_Loss_FC': 0.00075}
724 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20809, 'val_kl_Loss_FC': 0.00052}
725 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.34945, 'val_kl_Loss_FC': 0.00053}
726 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24508, 'val_kl_Loss_FC': 0.0006}
727 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23677, 'val_kl_Loss_FC': 0.00076}
728 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22069, 'val_kl_Loss_FC': 0.00096}
729 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2397, 'val_kl_Loss_FC': 0.00068}
730 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20887, 'val_kl_Loss_FC': 0.00052}
731 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2414, 'val_kl_Loss_FC': 0.00058}
732 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22056, 'val_kl_Loss_FC': 0.00097}
733 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20709, 'val_kl_Loss_FC': 0.00078}
734 not saved {'val_OrigRecLoss': 0.00044, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20137, 'val_kl_Loss_FC': 0.00088}
735 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21304, 'val_kl_Loss_FC': 0.00085}
736 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20325, 'val_kl_Loss_FC': 0.0004}
737 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.19999, 'val_kl_Loss_FC': 0.00018}
738 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21432, 'val_kl_Loss_FC': 0.00091}
739 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19181, 'val_kl_Loss_FC': 0.00035}
740 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22089, 'val_kl_Loss_FC': 0.00051}
741 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24277, 'val_kl_Loss_FC': 0.00089}
742 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24608, 'val_kl_Loss_FC': 0.00058}
743 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21946, 'val_kl_Loss_FC': 0.00077}
744 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22225, 'val_kl_Loss_FC': 0.00104}
745 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22293, 'val_kl_Loss_FC': 0.00033}
746 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18958, 'val_kl_Loss_FC': 0.00025}
747 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21153, 'val_kl_Loss_FC': 0.00037}
748 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20321, 'val_kl_Loss_FC': 0.00044}
749 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20078, 'val_kl_Loss_FC': 0.00025}
750 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21881, 'val_kl_Loss_FC': 0.00035}
751 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23535, 'val_kl_Loss_FC': 0.00031}
752 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21579, 'val_kl_Loss_FC': 0.00048}
753 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19447, 'val_kl_Loss_FC': 0.00031}
754 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19129, 'val_kl_Loss_FC': 0.00088}
755 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18953, 'val_kl_Loss_FC': 0.00069}
756 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19977, 'val_kl_Loss_FC': 0.00089}
757 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20274, 'val_kl_Loss_FC': 0.00074}
758 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20684, 'val_kl_Loss_FC': 0.00045}
759 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19082, 'val_kl_Loss_FC': 0.00044}
760 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21217, 'val_kl_Loss_FC': 0.00026}
761 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2138, 'val_kl_Loss_FC': 0.00047}
762 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20023, 'val_kl_Loss_FC': 0.00026}
763 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23224, 'val_kl_Loss_FC': 0.00043}
764 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19994, 'val_kl_Loss_FC': 0.00026}
765 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.20619, 'val_kl_Loss_FC': 0.00022}
766 saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19918, 'val_kl_Loss_FC': 0.00024}
767 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 0.20331, 'val_kl_Loss_FC': 0.00027}
768 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.2061, 'val_kl_Loss_FC': 0.00046}
769 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.19595, 'val_kl_Loss_FC': 0.00058}
770 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.1924, 'val_kl_Loss_FC': 0.00062}
771 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.18534, 'val_kl_Loss_FC': 0.00093}
772 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21785, 'val_kl_Loss_FC': 0.00022}
773 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.223, 'val_kl_Loss_FC': 0.00034}
774 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22808, 'val_kl_Loss_FC': 0.00019}
775 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24723, 'val_kl_Loss_FC': 0.00031}
776 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22315, 'val_kl_Loss_FC': 0.00025}
777 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23744, 'val_kl_Loss_FC': 0.00043}
778 saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.24097, 'val_kl_Loss_FC': 0.0004}
779 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.23555, 'val_kl_Loss_FC': 0.00033}
780 not saved {'val_OrigRecLoss': 0.00043, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.22668, 'val_kl_Loss_FC': 0.0005}
781 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21363, 'val_kl_Loss_FC': 0.00041}
782 not saved {'val_OrigRecLoss': 0.00042, 'val_FeatRecLoss': 0.00022, 'val_kl_Loss_Z': 0.21861, 'val_kl_Loss_FC': 0.0006}
